,Filename,Voltage
664,c_ALL_20210608153945332.csv,nan
665,c_ALL_20210608153945832.csv,nan
666,c_ALL_20210608153946335.csv,nan
667,c_ALL_20210608153946832.csv,nan
668,c_ALL_20210608153947329.csv,nan
669,c_ALL_20210608153947831.csv,nan
670,c_ALL_20210608153948334.csv,nan
671,c_ALL_20210608153948827.csv,nan
672,c_ALL_20210608153949328.csv,nan
673,c_ALL_20210608153949824.csv,nan
674,c_ALL_20210608153950334.csv,nan
675,c_ALL_20210608153950825.csv,nan
676,c_ALL_20210608153951332.csv,nan
677,c_ALL_20210608153951825.csv,nan
678,c_ALL_20210608153952325.csv,nan
679,c_ALL_20210608153952823.csv,nan
680,c_ALL_20210608153953331.csv,nan
681,c_ALL_20210608153953831.csv,nan
682,c_ALL_20210608153954324.csv,nan
683,c_ALL_20210608153954835.csv,nan
684,c_ALL_20210608153955323.csv,nan
685,c_ALL_20210608153955823.csv,nan
686,c_ALL_20210608153956326.csv,nan
687,c_ALL_20210608153956823.csv,nan
688,c_ALL_20210608153957325.csv,nan
689,c_ALL_20210608153957823.csv,nan
690,c_ALL_20210608153958334.csv,nan
691,c_ALL_20210608153958827.csv,nan
692,c_ALL_20210608153959326.csv,nan
693,c_ALL_20210608153959829.csv,nan
694,c_ALL_20210608154000324.csv,nan
695,c_ALL_20210608154000832.csv,nan
696,c_ALL_20210608154001326.csv,nan
697,c_ALL_20210608154001827.csv,nan
698,c_ALL_20210608154002338.csv,nan
699,c_ALL_20210608154002827.csv,nan
700,c_ALL_20210608154003327.csv,nan
701,c_ALL_20210608154003824.csv,nan
702,c_ALL_20210608154004326.csv,nan
703,c_ALL_20210608154004836.csv,nan
704,c_ALL_20210608154005323.csv,nan
705,c_ALL_20210608154005827.csv,nan
706,c_ALL_20210608154006332.csv,nan
707,c_ALL_20210608154006828.csv,nan
708,c_ALL_20210608154007327.csv,nan
709,c_ALL_20210608154007823.csv,nan
710,c_ALL_20210608154008323.csv,nan
711,c_ALL_20210608154008827.csv,nan
712,c_ALL_20210608154009328.csv,nan
713,c_ALL_20210608154009828.csv,nan
714,c_ALL_20210608154010323.csv,nan
715,c_ALL_20210608154010825.csv,nan
716,c_ALL_20210608154011323.csv,nan
717,c_ALL_20210608154011835.csv,nan
718,c_ALL_20210608154012325.csv,nan
719,c_ALL_20210608154012824.csv,nan
720,c_ALL_20210608154013328.csv,nan
721,c_ALL_20210608154013833.csv,nan
722,c_ALL_20210608154014325.csv,nan
723,c_ALL_20210608154014824.csv,nan
724,c_ALL_20210608154015324.csv,nan
725,c_ALL_20210608154015825.csv,nan
726,c_ALL_20210608154016326.csv,nan
727,c_ALL_20210608154016826.csv,nan
728,c_ALL_20210608154017333.csv,nan
729,c_ALL_20210608154017824.csv,nan
730,c_ALL_20210608154018324.csv,nan
731,c_ALL_20210608154018824.csv,nan
732,c_ALL_20210608154019324.csv,nan
733,c_ALL_20210608154019824.csv,nan
734,c_ALL_20210608154020324.csv,nan
735,c_ALL_20210608154020826.csv,nan
736,c_ALL_20210608154021325.csv,nan
737,c_ALL_20210608154021828.csv,nan
738,c_ALL_20210608154022325.csv,nan
739,c_ALL_20210608154022827.csv,nan
740,c_ALL_20210608154023324.csv,nan
741,c_ALL_20210608154023828.csv,nan
742,c_ALL_20210608154024324.csv,nan
743,c_ALL_20210608154024827.csv,nan
744,c_ALL_20210608154025331.csv,nan
745,c_ALL_20210608154025835.csv,nan
746,c_ALL_20210608154026331.csv,nan
747,c_ALL_20210608154026831.csv,nan
748,c_ALL_20210608154027326.csv,nan
749,c_ALL_20210608154027823.csv,nan
750,c_ALL_20210608154028334.csv,nan
751,c_ALL_20210608154028831.csv,nan
752,c_ALL_20210608154029326.csv,nan
753,c_ALL_20210608154029827.csv,nan
754,c_ALL_20210608154030332.csv,nan
755,c_ALL_20210608154030832.csv,nan
756,c_ALL_20210608154031333.csv,nan
757,c_ALL_20210608154031823.csv,nan
758,c_ALL_20210608154032340.csv,nan
759,c_ALL_20210608154032823.csv,nan
760,c_ALL_20210608154033327.csv,nan
761,c_ALL_20210608154033823.csv,nan
762,c_ALL_20210608154034323.csv,nan
763,c_ALL_20210608154034824.csv,nan
764,c_ALL_20210608154035323.csv,nan
765,c_ALL_20210608154035832.csv,nan
766,c_ALL_20210608154036332.csv,nan
767,c_ALL_20210608154036830.csv,nan
768,c_ALL_20210608154037326.csv,nan
769,c_ALL_20210608154037824.csv,nan
770,c_ALL_20210608154038326.csv,nan
771,c_ALL_20210608154038828.csv,nan
772,c_ALL_20210608154039328.csv,nan
773,c_ALL_20210608154039840.csv,nan
774,c_ALL_20210608154040324.csv,nan
775,c_ALL_20210608154040825.csv,nan
776,c_ALL_20210608154041325.csv,nan
777,c_ALL_20210608154041824.csv,nan
778,c_ALL_20210608154042326.csv,nan
779,c_ALL_20210608154042832.csv,nan
780,c_ALL_20210608154043337.csv,nan
781,c_ALL_20210608154043825.csv,nan
782,c_ALL_20210608154044330.csv,nan
783,c_ALL_20210608154044828.csv,nan
784,c_ALL_20210608154045329.csv,nan
785,c_ALL_20210608154045828.csv,nan
786,c_ALL_20210608154046341.csv,nan
787,c_ALL_20210608154046825.csv,nan
788,c_ALL_20210608154047323.csv,nan
789,c_ALL_20210608154047825.csv,nan
790,c_ALL_20210608154048332.csv,nan
791,c_ALL_20210608154048832.csv,nan
792,c_ALL_20210608154049323.csv,nan
793,c_ALL_20210608154049825.csv,nan
794,c_ALL_20210608154050326.csv,nan
795,c_ALL_20210608154050824.csv,nan
796,c_ALL_20210608154051329.csv,nan
797,c_ALL_20210608154051824.csv,nan
798,c_ALL_20210608154052326.csv,nan
799,c_ALL_20210608154052832.csv,nan
800,c_ALL_20210608154053332.csv,nan
801,c_ALL_20210608154053833.csv,nan
802,c_ALL_20210608154054323.csv,nan
803,c_ALL_20210608154054824.csv,nan
804,c_ALL_20210608154055323.csv,nan
805,c_ALL_20210608154055834.csv,nan
806,c_ALL_20210608154056324.csv,nan
807,c_ALL_20210608154056824.csv,nan
808,c_ALL_20210608154057328.csv,nan
809,c_ALL_20210608154057831.csv,nan
810,c_ALL_20210608154058329.csv,nan
811,c_ALL_20210608154058823.csv,nan
812,c_ALL_20210608154059331.csv,nan
813,c_ALL_20210608154059834.csv,nan
814,c_ALL_20210608154100331.csv,nan
815,c_ALL_20210608154100827.csv,nan
816,c_ALL_20210608154101324.csv,nan
817,c_ALL_20210608154101828.csv,nan
818,c_ALL_20210608154102324.csv,nan
819,c_ALL_20210608154102827.csv,nan
820,c_ALL_20210608154103330.csv,nan
821,c_ALL_20210608154103824.csv,nan
822,c_ALL_20210608154104331.csv,nan
823,c_ALL_20210608154104825.csv,nan
824,c_ALL_20210608154105323.csv,nan
825,c_ALL_20210608154105840.csv,nan
826,c_ALL_20210608154106333.csv,nan
827,c_ALL_20210608154106828.csv,nan
828,c_ALL_20210608154107324.csv,nan
829,c_ALL_20210608154107823.csv,nan
830,c_ALL_20210608154108332.csv,nan
831,c_ALL_20210608154108824.csv,nan
832,c_ALL_20210608154109327.csv,nan
833,c_ALL_20210608154109824.csv,nan
834,c_ALL_20210608154110324.csv,nan
835,c_ALL_20210608154110824.csv,nan
836,c_ALL_20210608154111324.csv,nan
837,c_ALL_20210608154111824.csv,nan
838,c_ALL_20210608154112332.csv,nan
839,c_ALL_20210608154112824.csv,nan
840,c_ALL_20210608154113325.csv,nan
841,c_ALL_20210608154113828.csv,nan
842,c_ALL_20210608154114323.csv,nan
843,c_ALL_20210608154114824.csv,nan
844,c_ALL_20210608154115324.csv,nan
845,c_ALL_20210608154115824.csv,nan
846,c_ALL_20210608154116330.csv,nan
847,c_ALL_20210608154116831.csv,nan
848,c_ALL_20210608154117328.csv,nan
849,c_ALL_20210608154117824.csv,nan
850,c_ALL_20210608154118331.csv,nan
851,c_ALL_20210608154118832.csv,nan
852,c_ALL_20210608154119329.csv,nan
853,c_ALL_20210608154119824.csv,nan
854,c_ALL_20210608154120327.csv,nan
855,c_ALL_20210608154120823.csv,nan
856,c_ALL_20210608154121328.csv,nan
857,c_ALL_20210608154121824.csv,nan
858,c_ALL_20210608154122328.csv,nan
859,c_ALL_20210608154122824.csv,nan
860,c_ALL_20210608154123335.csv,nan
861,c_ALL_20210608154123824.csv,nan
862,c_ALL_20210608154124324.csv,nan
863,c_ALL_20210608154124824.csv,nan
864,c_ALL_20210608154125331.csv,nan
865,c_ALL_20210608154125827.csv,nan
866,c_ALL_20210608154126324.csv,nan
867,c_ALL_20210608154126824.csv,nan
868,c_ALL_20210608154127324.csv,19446.1875
869,c_ALL_20210608154127824.csv,nan
870,c_ALL_20210608154128325.csv,nan
871,c_ALL_20210608154128828.csv,nan
872,c_ALL_20210608154129328.csv,nan
873,c_ALL_20210608154129824.csv,nan
874,c_ALL_20210608154130326.csv,nan
875,c_ALL_20210608154130824.csv,nan
876,c_ALL_20210608154131324.csv,nan
877,c_ALL_20210608154131845.csv,nan
878,c_ALL_20210608154132328.csv,nan
879,c_ALL_20210608154132824.csv,nan
880,c_ALL_20210608154133332.csv,nan
881,c_ALL_20210608154133824.csv,nan
882,c_ALL_20210608154134323.csv,nan
883,c_ALL_20210608154134826.csv,nan
884,c_ALL_20210608154135328.csv,nan
885,c_ALL_20210608154135824.csv,nan
886,c_ALL_20210608154136327.csv,nan
887,c_ALL_20210608154136824.csv,nan
888,c_ALL_20210608154137325.csv,nan
889,c_ALL_20210608154137826.csv,nan
890,c_ALL_20210608154138346.csv,nan
891,c_ALL_20210608154138832.csv,nan
892,c_ALL_20210608154139327.csv,nan
893,c_ALL_20210608154139824.csv,nan
894,c_ALL_20210608154140324.csv,nan
895,c_ALL_20210608154140824.csv,nan
896,c_ALL_20210608154141324.csv,nan
897,c_ALL_20210608154141824.csv,nan
898,c_ALL_20210608154142324.csv,nan
899,c_ALL_20210608154142833.csv,nan
900,c_ALL_20210608154143340.csv,nan
901,c_ALL_20210608154143825.csv,nan
902,c_ALL_20210608154144328.csv,nan
903,c_ALL_20210608154144840.csv,nan
904,c_ALL_20210608154145334.csv,nan
905,c_ALL_20210608154145824.csv,nan
906,c_ALL_20210608154146332.csv,nan
907,c_ALL_20210608154146824.csv,nan
908,c_ALL_20210608154147326.csv,nan
909,c_ALL_20210608154147824.csv,nan
910,c_ALL_20210608154148339.csv,nan
911,c_ALL_20210608154148825.csv,nan
912,c_ALL_20210608154149326.csv,nan
913,c_ALL_20210608154149824.csv,nan
914,c_ALL_20210608154150328.csv,nan
915,c_ALL_20210608154150827.csv,nan
916,c_ALL_20210608154151332.csv,nan
917,c_ALL_20210608154151824.csv,nan
918,c_ALL_20210608154152323.csv,nan
919,c_ALL_20210608154152824.csv,nan
920,c_ALL_20210608154153324.csv,nan
921,c_ALL_20210608154153824.csv,nan
922,c_ALL_20210608154154325.csv,nan
923,c_ALL_20210608154154829.csv,nan
924,c_ALL_20210608154155331.csv,nan
925,c_ALL_20210608154155825.csv,nan
926,c_ALL_20210608154156324.csv,nan
927,c_ALL_20210608154156825.csv,nan
928,c_ALL_20210608154157329.csv,nan
929,c_ALL_20210608154157831.csv,nan
930,c_ALL_20210608154158327.csv,nan
931,c_ALL_20210608154158824.csv,nan
932,c_ALL_20210608154159328.csv,nan
933,c_ALL_20210608154159827.csv,nan
934,c_ALL_20210608154200328.csv,nan
935,c_ALL_20210608154200824.csv,nan
936,c_ALL_20210608154201332.csv,nan
937,c_ALL_20210608154201840.csv,nan
938,c_ALL_20210608154202335.csv,nan
939,c_ALL_20210608154202829.csv,nan
940,c_ALL_20210608154203335.csv,nan
941,c_ALL_20210608154203824.csv,nan
942,c_ALL_20210608154204340.csv,nan
943,c_ALL_20210608154204824.csv,nan
944,c_ALL_20210608154205324.csv,nan
945,c_ALL_20210608154205824.csv,nan
946,c_ALL_20210608154206324.csv,nan
947,c_ALL_20210608154206827.csv,nan
948,c_ALL_20210608154207324.csv,nan
949,c_ALL_20210608154207824.csv,nan
950,c_ALL_20210608154208335.csv,nan
951,c_ALL_20210608154208824.csv,nan
952,c_ALL_20210608154209333.csv,nan
953,c_ALL_20210608154209824.csv,nan
954,c_ALL_20210608154210326.csv,nan
955,c_ALL_20210608154210854.csv,nan
956,c_ALL_20210608154211324.csv,nan
957,c_ALL_20210608154211828.csv,nan
958,c_ALL_20210608154212327.csv,nan
959,c_ALL_20210608154212829.csv,nan
960,c_ALL_20210608154213324.csv,nan
961,c_ALL_20210608154213835.csv,nan
962,c_ALL_20210608154214324.csv,nan
963,c_ALL_20210608154214828.csv,nan
964,c_ALL_20210608154215334.csv,nan
965,c_ALL_20210608154215827.csv,nan
966,c_ALL_20210608154216324.csv,nan
967,c_ALL_20210608154216840.csv,nan
968,c_ALL_20210608154217335.csv,nan
969,c_ALL_20210608154217824.csv,nan
970,c_ALL_20210608154218328.csv,nan
971,c_ALL_20210608154218828.csv,nan
972,c_ALL_20210608154219324.csv,nan
973,c_ALL_20210608154219824.csv,nan
974,c_ALL_20210608154220332.csv,nan
975,c_ALL_20210608154220836.csv,19948.5
976,c_ALL_20210608154221332.csv,nan
977,c_ALL_20210608154221825.csv,nan
978,c_ALL_20210608154222331.csv,nan
979,c_ALL_20210608154222835.csv,nan
980,c_ALL_20210608154223325.csv,nan
981,c_ALL_20210608154223837.csv,nan
982,c_ALL_20210608154224329.csv,nan
983,c_ALL_20210608154224828.csv,nan
984,c_ALL_20210608154225325.csv,nan
985,c_ALL_20210608154225829.csv,nan
986,c_ALL_20210608154226336.csv,nan
987,c_ALL_20210608154226829.csv,nan
988,c_ALL_20210608154227336.csv,nan
989,c_ALL_20210608154227836.csv,nan
990,c_ALL_20210608154228325.csv,nan
991,c_ALL_20210608154228835.csv,nan
992,c_ALL_20210608154229329.csv,nan
993,c_ALL_20210608154229829.csv,nan
994,c_ALL_20210608154230337.csv,nan
995,c_ALL_20210608154230825.csv,nan
996,c_ALL_20210608154231325.csv,nan
997,c_ALL_20210608154231830.csv,nan
998,c_ALL_20210608154232330.csv,nan
999,c_ALL_20210608154232847.csv,nan
