,Filename,Voltage
665,c_ALL_20210604163205335.csv,nan
666,c_ALL_20210604163205829.csv,nan
667,c_ALL_20210604163206330.csv,nan
668,c_ALL_20210604163206838.csv,nan
669,c_ALL_20210604163207343.csv,nan
670,c_ALL_20210604163207834.csv,nan
671,c_ALL_20210604163208340.csv,nan
672,c_ALL_20210604163208833.csv,nan
673,c_ALL_20210604163209336.csv,nan
674,c_ALL_20210604163209828.csv,nan
675,c_ALL_20210604163210332.csv,nan
676,c_ALL_20210604163210829.csv,nan
677,c_ALL_20210604163211328.csv,nan
678,c_ALL_20210604163211828.csv,nan
679,c_ALL_20210604163212328.csv,nan
680,c_ALL_20210604163212841.csv,nan
681,c_ALL_20210604163213328.csv,nan
682,c_ALL_20210604163213828.csv,nan
683,c_ALL_20210604163214329.csv,nan
684,c_ALL_20210604163214839.csv,nan
685,c_ALL_20210604163215334.csv,nan
686,c_ALL_20210604163215832.csv,nan
687,c_ALL_20210604163216336.csv,nan
688,c_ALL_20210604163216829.csv,nan
689,c_ALL_20210604163217329.csv,nan
690,c_ALL_20210604163217840.csv,nan
691,c_ALL_20210604163218332.csv,nan
692,c_ALL_20210604163218828.csv,nan
693,c_ALL_20210604163219335.csv,nan
694,c_ALL_20210604163219830.csv,nan
695,c_ALL_20210604163220329.csv,nan
696,c_ALL_20210604163220829.csv,nan
697,c_ALL_20210604163221341.csv,nan
698,c_ALL_20210604163221832.csv,nan
699,c_ALL_20210604163222329.csv,nan
700,c_ALL_20210604163222832.csv,nan
701,c_ALL_20210604163223333.csv,nan
702,c_ALL_20210604163223835.csv,nan
703,c_ALL_20210604163224329.csv,nan
704,c_ALL_20210604163224828.csv,nan
705,c_ALL_20210604163225335.csv,nan
706,c_ALL_20210604163225840.csv,nan
707,c_ALL_20210604163226343.csv,nan
708,c_ALL_20210604163226837.csv,nan
709,c_ALL_20210604163227329.csv,nan
710,c_ALL_20210604163227834.csv,nan
711,c_ALL_20210604163228333.csv,nan
712,c_ALL_20210604163228834.csv,nan
713,c_ALL_20210604163229329.csv,nan
714,c_ALL_20210604163229839.csv,nan
715,c_ALL_20210604163230332.csv,nan
716,c_ALL_20210604163230828.csv,nan
717,c_ALL_20210604163231333.csv,nan
718,c_ALL_20210604163231830.csv,nan
719,c_ALL_20210604163232340.csv,nan
720,c_ALL_20210604163232833.csv,nan
721,c_ALL_20210604163233335.csv,nan
722,c_ALL_20210604163233833.csv,nan
723,c_ALL_20210604163234329.csv,nan
724,c_ALL_20210604163234828.csv,nan
725,c_ALL_20210604163235342.csv,nan
726,c_ALL_20210604163235832.csv,nan
727,c_ALL_20210604163236363.csv,nan
728,c_ALL_20210604163236831.csv,nan
729,c_ALL_20210604163237329.csv,nan
730,c_ALL_20210604163237833.csv,nan
731,c_ALL_20210604163238342.csv,nan
732,c_ALL_20210604163238833.csv,nan
733,c_ALL_20210604163239329.csv,nan
734,c_ALL_20210604163239832.csv,nan
735,c_ALL_20210604163240336.csv,nan
736,c_ALL_20210604163240834.csv,nan
737,c_ALL_20210604163241328.csv,nan
738,c_ALL_20210604163241828.csv,nan
739,c_ALL_20210604163242331.csv,nan
740,c_ALL_20210604163242852.csv,nan
741,c_ALL_20210604163243334.csv,nan
742,c_ALL_20210604163243828.csv,nan
743,c_ALL_20210604163244334.csv,nan
744,c_ALL_20210604163244829.csv,nan
745,c_ALL_20210604163245332.csv,nan
746,c_ALL_20210604163245828.csv,nan
747,c_ALL_20210604163246338.csv,nan
748,c_ALL_20210604163246837.csv,nan
749,c_ALL_20210604163247339.csv,nan
750,c_ALL_20210604163247836.csv,nan
751,c_ALL_20210604163248341.csv,nan
752,c_ALL_20210604163248837.csv,nan
753,c_ALL_20210604163249337.csv,nan
754,c_ALL_20210604163249832.csv,nan
755,c_ALL_20210604163250329.csv,nan
756,c_ALL_20210604163250833.csv,nan
757,c_ALL_20210604163251334.csv,nan
758,c_ALL_20210604163251832.csv,nan
759,c_ALL_20210604163252328.csv,nan
760,c_ALL_20210604163252832.csv,nan
761,c_ALL_20210604163253329.csv,nan
762,c_ALL_20210604163253832.csv,nan
763,c_ALL_20210604163254335.csv,nan
764,c_ALL_20210604163254833.csv,nan
765,c_ALL_20210604163255338.csv,nan
766,c_ALL_20210604163255836.csv,nan
767,c_ALL_20210604163256332.csv,nan
768,c_ALL_20210604163256831.csv,nan
769,c_ALL_20210604163257335.csv,nan
770,c_ALL_20210604163257829.csv,nan
771,c_ALL_20210604163258342.csv,nan
772,c_ALL_20210604163258839.csv,nan
773,c_ALL_20210604163259337.csv,nan
774,c_ALL_20210604163259841.csv,nan
775,c_ALL_20210604163300342.csv,nan
776,c_ALL_20210604163300828.csv,nan
777,c_ALL_20210604163301329.csv,nan
778,c_ALL_20210604163301832.csv,nan
779,c_ALL_20210604163302337.csv,nan
780,c_ALL_20210604163302828.csv,nan
781,c_ALL_20210604163303328.csv,nan
782,c_ALL_20210604163303828.csv,nan
783,c_ALL_20210604163304333.csv,nan
784,c_ALL_20210604163304829.csv,nan
785,c_ALL_20210604163305328.csv,nan
786,c_ALL_20210604163305832.csv,nan
787,c_ALL_20210604163306329.csv,nan
788,c_ALL_20210604163306841.csv,nan
789,c_ALL_20210604163307329.csv,nan
790,c_ALL_20210604163307828.csv,nan
791,c_ALL_20210604163308329.csv,nan
792,c_ALL_20210604163308836.csv,nan
793,c_ALL_20210604163309332.csv,nan
794,c_ALL_20210604163309831.csv,nan
795,c_ALL_20210604163310334.csv,nan
796,c_ALL_20210604163310829.csv,nan
797,c_ALL_20210604163311337.csv,nan
798,c_ALL_20210604163311828.csv,nan
799,c_ALL_20210604163312336.csv,nan
800,c_ALL_20210604163312834.csv,nan
801,c_ALL_20210604163313333.csv,nan
802,c_ALL_20210604163313828.csv,nan
803,c_ALL_20210604163314329.csv,nan
804,c_ALL_20210604163314829.csv,nan
805,c_ALL_20210604163315340.csv,nan
806,c_ALL_20210604163315828.csv,nan
807,c_ALL_20210604163316329.csv,nan
808,c_ALL_20210604163316828.csv,nan
809,c_ALL_20210604163317329.csv,nan
810,c_ALL_20210604163317828.csv,nan
811,c_ALL_20210604163318344.csv,nan
812,c_ALL_20210604163318839.csv,nan
813,c_ALL_20210604163319343.csv,nan
814,c_ALL_20210604163319828.csv,nan
815,c_ALL_20210604163320330.csv,nan
816,c_ALL_20210604163320828.csv,nan
817,c_ALL_20210604163321333.csv,nan
818,c_ALL_20210604163321837.csv,nan
819,c_ALL_20210604163322333.csv,nan
820,c_ALL_20210604163322828.csv,nan
821,c_ALL_20210604163323329.csv,nan
822,c_ALL_20210604163323834.csv,nan
823,c_ALL_20210604163324334.csv,nan
824,c_ALL_20210604163324839.csv,nan
825,c_ALL_20210604163325342.csv,nan
826,c_ALL_20210604163325828.csv,nan
827,c_ALL_20210604163326329.csv,nan
828,c_ALL_20210604163326834.csv,nan
829,c_ALL_20210604163327332.csv,nan
830,c_ALL_20210604163327828.csv,nan
831,c_ALL_20210604163328336.csv,nan
832,c_ALL_20210604163328833.csv,nan
833,c_ALL_20210604163329329.csv,nan
834,c_ALL_20210604163329828.csv,nan
835,c_ALL_20210604163330331.csv,nan
836,c_ALL_20210604163330833.csv,nan
837,c_ALL_20210604163331329.csv,nan
838,c_ALL_20210604163331828.csv,nan
839,c_ALL_20210604163332333.csv,nan
840,c_ALL_20210604163332838.csv,nan
841,c_ALL_20210604163333329.csv,nan
842,c_ALL_20210604163333828.csv,nan
843,c_ALL_20210604163334336.csv,nan
844,c_ALL_20210604163334844.csv,nan
845,c_ALL_20210604163335332.csv,nan
846,c_ALL_20210604163335828.csv,nan
847,c_ALL_20210604163336329.csv,nan
848,c_ALL_20210604163336835.csv,nan
849,c_ALL_20210604163337333.csv,nan
850,c_ALL_20210604163337838.csv,nan
851,c_ALL_20210604163338343.csv,nan
852,c_ALL_20210604163338828.csv,nan
853,c_ALL_20210604163339338.csv,nan
854,c_ALL_20210604163339834.csv,nan
855,c_ALL_20210604163340335.csv,nan
856,c_ALL_20210604163340828.csv,nan
857,c_ALL_20210604163341336.csv,nan
858,c_ALL_20210604163341838.csv,nan
859,c_ALL_20210604163342329.csv,nan
860,c_ALL_20210604163342828.csv,nan
861,c_ALL_20210604163343333.csv,nan
862,c_ALL_20210604163343831.csv,nan
863,c_ALL_20210604163344334.csv,nan
864,c_ALL_20210604163344838.csv,nan
865,c_ALL_20210604163345331.csv,nan
866,c_ALL_20210604163345828.csv,nan
867,c_ALL_20210604163346332.csv,nan
868,c_ALL_20210604163346828.csv,nan
869,c_ALL_20210604163347330.csv,nan
870,c_ALL_20210604163347837.csv,nan
871,c_ALL_20210604163348335.csv,nan
872,c_ALL_20210604163348828.csv,nan
873,c_ALL_20210604163349332.csv,nan
874,c_ALL_20210604163349832.csv,nan
875,c_ALL_20210604163350332.csv,nan
876,c_ALL_20210604163350828.csv,nan
877,c_ALL_20210604163351334.csv,nan
878,c_ALL_20210604163351837.csv,nan
879,c_ALL_20210604163352336.csv,nan
880,c_ALL_20210604163352828.csv,nan
881,c_ALL_20210604163353334.csv,nan
882,c_ALL_20210604163353829.csv,nan
883,c_ALL_20210604163354345.csv,nan
884,c_ALL_20210604163354829.csv,nan
885,c_ALL_20210604163355329.csv,nan
886,c_ALL_20210604163355828.csv,nan
887,c_ALL_20210604163356329.csv,nan
888,c_ALL_20210604163356836.csv,nan
889,c_ALL_20210604163357329.csv,nan
890,c_ALL_20210604163357841.csv,nan
891,c_ALL_20210604163358329.csv,nan
892,c_ALL_20210604163358828.csv,nan
893,c_ALL_20210604163359329.csv,nan
894,c_ALL_20210604163359829.csv,nan
895,c_ALL_20210604163400340.csv,nan
896,c_ALL_20210604163400846.csv,nan
897,c_ALL_20210604163401332.csv,nan
898,c_ALL_20210604163401832.csv,nan
899,c_ALL_20210604163402343.csv,nan
900,c_ALL_20210604163402835.csv,nan
901,c_ALL_20210604163403336.csv,nan
902,c_ALL_20210604163403833.csv,nan
903,c_ALL_20210604163404334.csv,nan
904,c_ALL_20210604163404842.csv,nan
905,c_ALL_20210604163405341.csv,nan
906,c_ALL_20210604163405838.csv,nan
907,c_ALL_20210604163406332.csv,nan
908,c_ALL_20210604163406828.csv,nan
909,c_ALL_20210604163407332.csv,nan
910,c_ALL_20210604163407828.csv,nan
911,c_ALL_20210604163408329.csv,nan
912,c_ALL_20210604163408828.csv,nan
913,c_ALL_20210604163409329.csv,nan
914,c_ALL_20210604163409834.csv,nan
915,c_ALL_20210604163410329.csv,nan
916,c_ALL_20210604163410828.csv,nan
917,c_ALL_20210604163411335.csv,nan
918,c_ALL_20210604163411828.csv,nan
919,c_ALL_20210604163412329.csv,nan
920,c_ALL_20210604163412828.csv,nan
921,c_ALL_20210604163413331.csv,nan
922,c_ALL_20210604163413837.csv,nan
923,c_ALL_20210604163414334.csv,nan
924,c_ALL_20210604163414829.csv,nan
925,c_ALL_20210604163415342.csv,nan
926,c_ALL_20210604163415829.csv,nan
927,c_ALL_20210604163416344.csv,nan
928,c_ALL_20210604163416840.csv,nan
929,c_ALL_20210604163417334.csv,nan
930,c_ALL_20210604163417828.csv,nan
931,c_ALL_20210604163418330.csv,nan
932,c_ALL_20210604163418828.csv,nan
933,c_ALL_20210604163419335.csv,nan
934,c_ALL_20210604163419831.csv,nan
935,c_ALL_20210604163420341.csv,nan
936,c_ALL_20210604163420828.csv,nan
937,c_ALL_20210604163421329.csv,nan
938,c_ALL_20210604163421828.csv,nan
939,c_ALL_20210604163422330.csv,nan
940,c_ALL_20210604163422828.csv,nan
941,c_ALL_20210604163423329.csv,nan
942,c_ALL_20210604163423828.csv,nan
943,c_ALL_20210604163424329.csv,nan
944,c_ALL_20210604163424828.csv,nan
945,c_ALL_20210604163425334.csv,nan
946,c_ALL_20210604163425828.csv,nan
947,c_ALL_20210604163426333.csv,nan
948,c_ALL_20210604163426836.csv,nan
949,c_ALL_20210604163427330.csv,nan
950,c_ALL_20210604163427829.csv,nan
951,c_ALL_20210604163428334.csv,nan
952,c_ALL_20210604163428828.csv,nan
953,c_ALL_20210604163429331.csv,nan
954,c_ALL_20210604163429829.csv,nan
955,c_ALL_20210604163430333.csv,nan
956,c_ALL_20210604163430829.csv,nan
957,c_ALL_20210604163431334.csv,nan
958,c_ALL_20210604163431829.csv,nan
959,c_ALL_20210604163432329.csv,nan
960,c_ALL_20210604163432829.csv,nan
961,c_ALL_20210604163433340.csv,nan
962,c_ALL_20210604163433828.csv,nan
963,c_ALL_20210604163434329.csv,nan
964,c_ALL_20210604163434828.csv,nan
965,c_ALL_20210604163435329.csv,nan
966,c_ALL_20210604163435829.csv,nan
967,c_ALL_20210604163436329.csv,nan
968,c_ALL_20210604163436832.csv,nan
969,c_ALL_20210604163437331.csv,nan
970,c_ALL_20210604163437828.csv,nan
971,c_ALL_20210604163438337.csv,nan
972,c_ALL_20210604163438834.csv,nan
973,c_ALL_20210604163439332.csv,nan
974,c_ALL_20210604163439836.csv,nan
975,c_ALL_20210604163440329.csv,nan
976,c_ALL_20210604163440835.csv,-14737.5
977,c_ALL_20210604163441332.csv,nan
978,c_ALL_20210604163441829.csv,nan
979,c_ALL_20210604163442331.csv,nan
980,c_ALL_20210604163442828.csv,nan
981,c_ALL_20210604163443335.csv,nan
982,c_ALL_20210604163443828.csv,nan
983,c_ALL_20210604163444334.csv,nan
984,c_ALL_20210604163444830.csv,nan
985,c_ALL_20210604163445329.csv,nan
986,c_ALL_20210604163445830.csv,nan
987,c_ALL_20210604163446340.csv,nan
988,c_ALL_20210604163446835.csv,nan
989,c_ALL_20210604163447332.csv,nan
990,c_ALL_20210604163447828.csv,nan
991,c_ALL_20210604163448329.csv,nan
992,c_ALL_20210604163448829.csv,nan
993,c_ALL_20210604163449329.csv,nan
994,c_ALL_20210604163449828.csv,nan
995,c_ALL_20210604163450332.csv,nan
996,c_ALL_20210604163450834.csv,nan
997,c_ALL_20210604163451334.csv,nan
998,c_ALL_20210604163451834.csv,nan
999,c_ALL_20210604163452343.csv,nan
