,Filename,Voltage
665,c_ALL_20210608163442347.csv,nan
666,c_ALL_20210608163442848.csv,nan
667,c_ALL_20210608163443348.csv,nan
668,c_ALL_20210608163443844.csv,nan
669,c_ALL_20210608163444344.csv,nan
670,c_ALL_20210608163444852.csv,nan
671,c_ALL_20210608163445344.csv,nan
672,c_ALL_20210608163445851.csv,nan
673,c_ALL_20210608163446350.csv,nan
674,c_ALL_20210608163446855.csv,nan
675,c_ALL_20210608163447345.csv,nan
676,c_ALL_20210608163447849.csv,nan
677,c_ALL_20210608163448358.csv,nan
678,c_ALL_20210608163448845.csv,nan
679,c_ALL_20210608163449349.csv,nan
680,c_ALL_20210608163449845.csv,nan
681,c_ALL_20210608163450354.csv,nan
682,c_ALL_20210608163450849.csv,nan
683,c_ALL_20210608163451348.csv,nan
684,c_ALL_20210608163451844.csv,nan
685,c_ALL_20210608163452348.csv,nan
686,c_ALL_20210608163452853.csv,nan
687,c_ALL_20210608163453351.csv,nan
688,c_ALL_20210608163453850.csv,nan
689,c_ALL_20210608163454345.csv,nan
690,c_ALL_20210608163454844.csv,nan
691,c_ALL_20210608163455356.csv,nan
692,c_ALL_20210608163455844.csv,nan
693,c_ALL_20210608163456344.csv,nan
694,c_ALL_20210608163456849.csv,nan
695,c_ALL_20210608163457344.csv,nan
696,c_ALL_20210608163457852.csv,nan
697,c_ALL_20210608163458350.csv,nan
698,c_ALL_20210608163458844.csv,nan
699,c_ALL_20210608163459344.csv,nan
700,c_ALL_20210608163459848.csv,nan
701,c_ALL_20210608163500352.csv,nan
702,c_ALL_20210608163500844.csv,nan
703,c_ALL_20210608163501349.csv,nan
704,c_ALL_20210608163501844.csv,nan
705,c_ALL_20210608163502345.csv,nan
706,c_ALL_20210608163502844.csv,nan
707,c_ALL_20210608163503346.csv,nan
708,c_ALL_20210608163503847.csv,nan
709,c_ALL_20210608163504348.csv,nan
710,c_ALL_20210608163504853.csv,nan
711,c_ALL_20210608163505347.csv,nan
712,c_ALL_20210608163505844.csv,nan
713,c_ALL_20210608163506348.csv,nan
714,c_ALL_20210608163506855.csv,nan
715,c_ALL_20210608163507345.csv,nan
716,c_ALL_20210608163507852.csv,nan
717,c_ALL_20210608163508371.csv,nan
718,c_ALL_20210608163508850.csv,nan
719,c_ALL_20210608163509348.csv,nan
720,c_ALL_20210608163509844.csv,nan
721,c_ALL_20210608163510344.csv,nan
722,c_ALL_20210608163510845.csv,nan
723,c_ALL_20210608163511350.csv,nan
724,c_ALL_20210608163511850.csv,nan
725,c_ALL_20210608163512344.csv,nan
726,c_ALL_20210608163512845.csv,nan
727,c_ALL_20210608163513347.csv,nan
728,c_ALL_20210608163513845.csv,nan
729,c_ALL_20210608163514347.csv,nan
730,c_ALL_20210608163514849.csv,nan
731,c_ALL_20210608163515348.csv,nan
732,c_ALL_20210608163515844.csv,nan
733,c_ALL_20210608163516344.csv,nan
734,c_ALL_20210608163516844.csv,nan
735,c_ALL_20210608163517346.csv,nan
736,c_ALL_20210608163517844.csv,nan
737,c_ALL_20210608163518360.csv,nan
738,c_ALL_20210608163518851.csv,nan
739,c_ALL_20210608163519355.csv,nan
740,c_ALL_20210608163519844.csv,nan
741,c_ALL_20210608163520349.csv,nan
742,c_ALL_20210608163520844.csv,nan
743,c_ALL_20210608163521355.csv,nan
744,c_ALL_20210608163521844.csv,nan
745,c_ALL_20210608163522344.csv,nan
746,c_ALL_20210608163522845.csv,nan
747,c_ALL_20210608163523346.csv,nan
748,c_ALL_20210608163523845.csv,nan
749,c_ALL_20210608163524346.csv,nan
750,c_ALL_20210608163524847.csv,nan
751,c_ALL_20210608163525345.csv,nan
752,c_ALL_20210608163525845.csv,nan
753,c_ALL_20210608163526355.csv,nan
754,c_ALL_20210608163526844.csv,nan
755,c_ALL_20210608163527355.csv,nan
756,c_ALL_20210608163527844.csv,nan
757,c_ALL_20210608163528354.csv,nan
758,c_ALL_20210608163528844.csv,nan
759,c_ALL_20210608163529345.csv,nan
760,c_ALL_20210608163529845.csv,nan
761,c_ALL_20210608163530347.csv,nan
762,c_ALL_20210608163530849.csv,nan
763,c_ALL_20210608163531349.csv,nan
764,c_ALL_20210608163531844.csv,nan
765,c_ALL_20210608163532344.csv,nan
766,c_ALL_20210608163532848.csv,nan
767,c_ALL_20210608163533350.csv,nan
768,c_ALL_20210608163533849.csv,nan
769,c_ALL_20210608163534345.csv,nan
770,c_ALL_20210608163534845.csv,nan
771,c_ALL_20210608163535344.csv,nan
772,c_ALL_20210608163535844.csv,nan
773,c_ALL_20210608163536344.csv,nan
774,c_ALL_20210608163536844.csv,nan
775,c_ALL_20210608163537349.csv,nan
776,c_ALL_20210608163537845.csv,nan
777,c_ALL_20210608163538349.csv,nan
778,c_ALL_20210608163538846.csv,nan
779,c_ALL_20210608163539354.csv,nan
780,c_ALL_20210608163539850.csv,nan
781,c_ALL_20210608163540348.csv,nan
782,c_ALL_20210608163540846.csv,nan
783,c_ALL_20210608163541349.csv,nan
784,c_ALL_20210608163541846.csv,nan
785,c_ALL_20210608163542353.csv,nan
786,c_ALL_20210608163542847.csv,nan
787,c_ALL_20210608163543349.csv,nan
788,c_ALL_20210608163543846.csv,nan
789,c_ALL_20210608163544345.csv,nan
790,c_ALL_20210608163544848.csv,nan
791,c_ALL_20210608163545347.csv,nan
792,c_ALL_20210608163545845.csv,nan
793,c_ALL_20210608163546349.csv,nan
794,c_ALL_20210608163546846.csv,nan
795,c_ALL_20210608163547355.csv,nan
796,c_ALL_20210608163547846.csv,nan
797,c_ALL_20210608163548354.csv,nan
798,c_ALL_20210608163548844.csv,nan
799,c_ALL_20210608163549345.csv,nan
800,c_ALL_20210608163549846.csv,nan
801,c_ALL_20210608163550346.csv,nan
802,c_ALL_20210608163550845.csv,nan
803,c_ALL_20210608163551348.csv,nan
804,c_ALL_20210608163551845.csv,nan
805,c_ALL_20210608163552345.csv,nan
806,c_ALL_20210608163552845.csv,nan
807,c_ALL_20210608163553347.csv,nan
808,c_ALL_20210608163553854.csv,nan
809,c_ALL_20210608163554345.csv,nan
810,c_ALL_20210608163554845.csv,nan
811,c_ALL_20210608163555348.csv,nan
812,c_ALL_20210608163555853.csv,nan
813,c_ALL_20210608163556345.csv,nan
814,c_ALL_20210608163556853.csv,nan
815,c_ALL_20210608163557353.csv,nan
816,c_ALL_20210608163557856.csv,nan
817,c_ALL_20210608163558345.csv,nan
818,c_ALL_20210608163558845.csv,nan
819,c_ALL_20210608163559345.csv,nan
820,c_ALL_20210608163559845.csv,nan
821,c_ALL_20210608163600347.csv,nan
822,c_ALL_20210608163600845.csv,nan
823,c_ALL_20210608163601344.csv,nan
824,c_ALL_20210608163601850.csv,nan
825,c_ALL_20210608163602345.csv,nan
826,c_ALL_20210608163602845.csv,nan
827,c_ALL_20210608163603347.csv,nan
828,c_ALL_20210608163603845.csv,nan
829,c_ALL_20210608163604345.csv,nan
830,c_ALL_20210608163604845.csv,nan
831,c_ALL_20210608163605354.csv,nan
832,c_ALL_20210608163605845.csv,nan
833,c_ALL_20210608163606346.csv,nan
834,c_ALL_20210608163606845.csv,nan
835,c_ALL_20210608163607353.csv,nan
836,c_ALL_20210608163607849.csv,nan
837,c_ALL_20210608163608353.csv,nan
838,c_ALL_20210608163608845.csv,nan
839,c_ALL_20210608163609347.csv,nan
840,c_ALL_20210608163609852.csv,nan
841,c_ALL_20210608163610347.csv,nan
842,c_ALL_20210608163610845.csv,nan
843,c_ALL_20210608163611347.csv,nan
844,c_ALL_20210608163611845.csv,nan
845,c_ALL_20210608163612352.csv,nan
846,c_ALL_20210608163612845.csv,nan
847,c_ALL_20210608163613345.csv,nan
848,c_ALL_20210608163613849.csv,nan
849,c_ALL_20210608163614350.csv,nan
850,c_ALL_20210608163614845.csv,nan
851,c_ALL_20210608163615346.csv,nan
852,c_ALL_20210608163615845.csv,nan
853,c_ALL_20210608163616347.csv,nan
854,c_ALL_20210608163616849.csv,nan
855,c_ALL_20210608163617345.csv,nan
856,c_ALL_20210608163617845.csv,nan
857,c_ALL_20210608163618347.csv,nan
858,c_ALL_20210608163618849.csv,nan
859,c_ALL_20210608163619349.csv,nan
860,c_ALL_20210608163619852.csv,nan
861,c_ALL_20210608163620347.csv,nan
862,c_ALL_20210608163620847.csv,nan
863,c_ALL_20210608163621351.csv,nan
864,c_ALL_20210608163621845.csv,nan
865,c_ALL_20210608163622348.csv,nan
866,c_ALL_20210608163622845.csv,nan
867,c_ALL_20210608163623353.csv,nan
868,c_ALL_20210608163623846.csv,nan
869,c_ALL_20210608163624345.csv,nan
870,c_ALL_20210608163624849.csv,nan
871,c_ALL_20210608163625356.csv,nan
872,c_ALL_20210608163625845.csv,nan
873,c_ALL_20210608163626347.csv,nan
874,c_ALL_20210608163626849.csv,nan
875,c_ALL_20210608163627345.csv,nan
876,c_ALL_20210608163627848.csv,nan
877,c_ALL_20210608163628345.csv,nan
878,c_ALL_20210608163628849.csv,nan
879,c_ALL_20210608163629344.csv,nan
880,c_ALL_20210608163629845.csv,nan
881,c_ALL_20210608163630346.csv,nan
882,c_ALL_20210608163630845.csv,15501.9375
883,c_ALL_20210608163631357.csv,nan
884,c_ALL_20210608163631845.csv,nan
885,c_ALL_20210608163632354.csv,nan
886,c_ALL_20210608163632845.csv,nan
887,c_ALL_20210608163633351.csv,nan
888,c_ALL_20210608163633847.csv,nan
889,c_ALL_20210608163634350.csv,nan
890,c_ALL_20210608163634849.csv,nan
891,c_ALL_20210608163635352.csv,nan
892,c_ALL_20210608163635848.csv,nan
893,c_ALL_20210608163636345.csv,nan
894,c_ALL_20210608163636848.csv,nan
895,c_ALL_20210608163637354.csv,nan
896,c_ALL_20210608163637847.csv,nan
897,c_ALL_20210608163638350.csv,nan
898,c_ALL_20210608163638847.csv,nan
899,c_ALL_20210608163639359.csv,nan
900,c_ALL_20210608163639846.csv,nan
901,c_ALL_20210608163640346.csv,nan
902,c_ALL_20210608163640850.csv,nan
903,c_ALL_20210608163641346.csv,nan
904,c_ALL_20210608163641846.csv,nan
905,c_ALL_20210608163642348.csv,nan
906,c_ALL_20210608163642850.csv,nan
907,c_ALL_20210608163643345.csv,nan
908,c_ALL_20210608163643845.csv,nan
909,c_ALL_20210608163644345.csv,nan
910,c_ALL_20210608163644850.csv,nan
911,c_ALL_20210608163645352.csv,nan
912,c_ALL_20210608163645848.csv,nan
913,c_ALL_20210608163646348.csv,nan
914,c_ALL_20210608163646846.csv,nan
915,c_ALL_20210608163647345.csv,nan
916,c_ALL_20210608163647850.csv,nan
917,c_ALL_20210608163648345.csv,nan
918,c_ALL_20210608163648856.csv,nan
919,c_ALL_20210608163649350.csv,nan
920,c_ALL_20210608163649845.csv,nan
921,c_ALL_20210608163650345.csv,nan
922,c_ALL_20210608163650860.csv,nan
923,c_ALL_20210608163651351.csv,nan
924,c_ALL_20210608163651845.csv,nan
925,c_ALL_20210608163652346.csv,nan
926,c_ALL_20210608163652849.csv,nan
927,c_ALL_20210608163653345.csv,nan
928,c_ALL_20210608163653849.csv,19005.75
929,c_ALL_20210608163654345.csv,nan
930,c_ALL_20210608163654845.csv,nan
931,c_ALL_20210608163655345.csv,nan
932,c_ALL_20210608163655846.csv,nan
933,c_ALL_20210608163656345.csv,nan
934,c_ALL_20210608163656853.csv,nan
935,c_ALL_20210608163657345.csv,nan
936,c_ALL_20210608163657846.csv,nan
937,c_ALL_20210608163658356.csv,nan
938,c_ALL_20210608163658852.csv,nan
939,c_ALL_20210608163659345.csv,nan
940,c_ALL_20210608163659845.csv,nan
941,c_ALL_20210608163700346.csv,nan
942,c_ALL_20210608163700849.csv,nan
943,c_ALL_20210608163701345.csv,nan
944,c_ALL_20210608163701845.csv,nan
945,c_ALL_20210608163702353.csv,nan
946,c_ALL_20210608163702848.csv,nan
947,c_ALL_20210608163703350.csv,nan
948,c_ALL_20210608163703852.csv,nan
949,c_ALL_20210608163704346.csv,nan
950,c_ALL_20210608163704850.csv,nan
951,c_ALL_20210608163705347.csv,nan
952,c_ALL_20210608163705846.csv,nan
953,c_ALL_20210608163706348.csv,nan
954,c_ALL_20210608163706847.csv,nan
955,c_ALL_20210608163707348.csv,nan
956,c_ALL_20210608163707845.csv,nan
957,c_ALL_20210608163708351.csv,18041.0625
958,c_ALL_20210608163708845.csv,nan
959,c_ALL_20210608163709345.csv,nan
960,c_ALL_20210608163709845.csv,nan
961,c_ALL_20210608163710349.csv,nan
962,c_ALL_20210608163710846.csv,nan
963,c_ALL_20210608163711349.csv,nan
964,c_ALL_20210608163711850.csv,nan
965,c_ALL_20210608163712349.csv,nan
966,c_ALL_20210608163712845.csv,nan
967,c_ALL_20210608163713349.csv,nan
968,c_ALL_20210608163713845.csv,nan
969,c_ALL_20210608163714345.csv,nan
970,c_ALL_20210608163714857.csv,nan
971,c_ALL_20210608163715349.csv,nan
972,c_ALL_20210608163715846.csv,nan
973,c_ALL_20210608163716350.csv,nan
974,c_ALL_20210608163716855.csv,nan
975,c_ALL_20210608163717355.csv,nan
976,c_ALL_20210608163717845.csv,nan
977,c_ALL_20210608163718353.csv,nan
978,c_ALL_20210608163718845.csv,nan
979,c_ALL_20210608163719349.csv,nan
980,c_ALL_20210608163719850.csv,nan
981,c_ALL_20210608163720345.csv,nan
982,c_ALL_20210608163720847.csv,nan
983,c_ALL_20210608163721346.csv,nan
984,c_ALL_20210608163721849.csv,nan
985,c_ALL_20210608163722346.csv,nan
986,c_ALL_20210608163722848.csv,nan
987,c_ALL_20210608163723355.csv,nan
988,c_ALL_20210608163723845.csv,nan
989,c_ALL_20210608163724347.csv,nan
990,c_ALL_20210608163724846.csv,nan
991,c_ALL_20210608163725347.csv,nan
992,c_ALL_20210608163725849.csv,nan
993,c_ALL_20210608163726350.csv,nan
994,c_ALL_20210608163726845.csv,nan
995,c_ALL_20210608163727347.csv,nan
996,c_ALL_20210608163727846.csv,nan
997,c_ALL_20210608163728349.csv,nan
998,c_ALL_20210608163728848.csv,nan
999,c_ALL_20210608163729366.csv,nan
