,Filename,Voltage
662,c_ALL_20210604161037328.csv,nan
663,c_ALL_20210604161037826.csv,nan
664,c_ALL_20210604161038329.csv,nan
665,c_ALL_20210604161038835.csv,nan
666,c_ALL_20210604161039326.csv,nan
667,c_ALL_20210604161039834.csv,nan
668,c_ALL_20210604161040336.csv,nan
669,c_ALL_20210604161040826.csv,nan
670,c_ALL_20210604161041327.csv,nan
671,c_ALL_20210604161041824.csv,nan
672,c_ALL_20210604161042338.csv,nan
673,c_ALL_20210604161042835.csv,nan
674,c_ALL_20210604161043327.csv,nan
675,c_ALL_20210604161043825.csv,nan
676,c_ALL_20210604161044325.csv,nan
677,c_ALL_20210604161044830.csv,nan
678,c_ALL_20210604161045325.csv,nan
679,c_ALL_20210604161045824.csv,nan
680,c_ALL_20210604161046325.csv,nan
681,c_ALL_20210604161046830.csv,nan
682,c_ALL_20210604161047336.csv,nan
683,c_ALL_20210604161047824.csv,nan
684,c_ALL_20210604161048325.csv,nan
685,c_ALL_20210604161048833.csv,-18158.625
686,c_ALL_20210604161049325.csv,nan
687,c_ALL_20210604161049829.csv,nan
688,c_ALL_20210604161050339.csv,nan
689,c_ALL_20210604161050825.csv,nan
690,c_ALL_20210604161051325.csv,nan
691,c_ALL_20210604161051824.csv,nan
692,c_ALL_20210604161052326.csv,nan
693,c_ALL_20210604161052833.csv,nan
694,c_ALL_20210604161053338.csv,nan
695,c_ALL_20210604161053828.csv,nan
696,c_ALL_20210604161054325.csv,nan
697,c_ALL_20210604161054830.csv,nan
698,c_ALL_20210604161055327.csv,nan
699,c_ALL_20210604161055824.csv,nan
700,c_ALL_20210604161056326.csv,nan
701,c_ALL_20210604161056829.csv,nan
702,c_ALL_20210604161057326.csv,nan
703,c_ALL_20210604161057825.csv,nan
704,c_ALL_20210604161058330.csv,nan
705,c_ALL_20210604161058824.csv,nan
706,c_ALL_20210604161059332.csv,nan
707,c_ALL_20210604161059824.csv,nan
708,c_ALL_20210604161100340.csv,nan
709,c_ALL_20210604161100829.csv,nan
710,c_ALL_20210604161101325.csv,nan
711,c_ALL_20210604161101830.csv,nan
712,c_ALL_20210604161102325.csv,nan
713,c_ALL_20210604161102825.csv,nan
714,c_ALL_20210604161103331.csv,nan
715,c_ALL_20210604161103825.csv,nan
716,c_ALL_20210604161104328.csv,nan
717,c_ALL_20210604161104830.csv,nan
718,c_ALL_20210604161105325.csv,nan
719,c_ALL_20210604161105824.csv,nan
720,c_ALL_20210604161106339.csv,nan
721,c_ALL_20210604161106830.csv,nan
722,c_ALL_20210604161107330.csv,nan
723,c_ALL_20210604161107825.csv,nan
724,c_ALL_20210604161108332.csv,nan
725,c_ALL_20210604161108824.csv,nan
726,c_ALL_20210604161109346.csv,nan
727,c_ALL_20210604161109825.csv,nan
728,c_ALL_20210604161110326.csv,nan
729,c_ALL_20210604161110830.csv,nan
730,c_ALL_20210604161111325.csv,nan
731,c_ALL_20210604161111824.csv,nan
732,c_ALL_20210604161112325.csv,nan
733,c_ALL_20210604161112824.csv,nan
734,c_ALL_20210604161113339.csv,nan
735,c_ALL_20210604161113836.csv,nan
736,c_ALL_20210604161114337.csv,-18079.875
737,c_ALL_20210604161114834.csv,nan
738,c_ALL_20210604161115337.csv,nan
739,c_ALL_20210604161115824.csv,nan
740,c_ALL_20210604161116326.csv,nan
741,c_ALL_20210604161116831.csv,nan
742,c_ALL_20210604161117325.csv,nan
743,c_ALL_20210604161117826.csv,nan
744,c_ALL_20210604161118331.csv,nan
745,c_ALL_20210604161118830.csv,nan
746,c_ALL_20210604161119330.csv,nan
747,c_ALL_20210604161119825.csv,nan
748,c_ALL_20210604161120329.csv,nan
749,c_ALL_20210604161120825.csv,nan
750,c_ALL_20210604161121325.csv,nan
751,c_ALL_20210604161121824.csv,nan
752,c_ALL_20210604161122345.csv,nan
753,c_ALL_20210604161122825.csv,nan
754,c_ALL_20210604161123326.csv,nan
755,c_ALL_20210604161123824.csv,nan
756,c_ALL_20210604161124325.csv,nan
757,c_ALL_20210604161124824.csv,nan
758,c_ALL_20210604161125325.csv,nan
759,c_ALL_20210604161125830.csv,nan
760,c_ALL_20210604161126332.csv,nan
761,c_ALL_20210604161126824.csv,nan
762,c_ALL_20210604161127331.csv,nan
763,c_ALL_20210604161127824.csv,nan
764,c_ALL_20210604161128335.csv,nan
765,c_ALL_20210604161128824.csv,nan
766,c_ALL_20210604161129330.csv,nan
767,c_ALL_20210604161129825.csv,nan
768,c_ALL_20210604161130330.csv,nan
769,c_ALL_20210604161130824.csv,nan
770,c_ALL_20210604161131325.csv,nan
771,c_ALL_20210604161131827.csv,nan
772,c_ALL_20210604161132339.csv,-18091.125
773,c_ALL_20210604161132837.csv,nan
774,c_ALL_20210604161133332.csv,nan
775,c_ALL_20210604161133824.csv,nan
776,c_ALL_20210604161134328.csv,nan
777,c_ALL_20210604161134832.csv,nan
778,c_ALL_20210604161135343.csv,nan
779,c_ALL_20210604161135838.csv,nan
780,c_ALL_20210604161136325.csv,nan
781,c_ALL_20210604161136825.csv,nan
782,c_ALL_20210604161137326.csv,nan
783,c_ALL_20210604161137824.csv,nan
784,c_ALL_20210604161138326.csv,nan
785,c_ALL_20210604161138838.csv,nan
786,c_ALL_20210604161139328.csv,nan
787,c_ALL_20210604161139831.csv,nan
788,c_ALL_20210604161140325.csv,nan
789,c_ALL_20210604161140830.csv,nan
790,c_ALL_20210604161141325.csv,nan
791,c_ALL_20210604161141824.csv,nan
792,c_ALL_20210604161142325.csv,nan
793,c_ALL_20210604161142825.csv,nan
794,c_ALL_20210604161143326.csv,nan
795,c_ALL_20210604161143825.csv,nan
796,c_ALL_20210604161144338.csv,nan
797,c_ALL_20210604161144830.csv,nan
798,c_ALL_20210604161145325.csv,nan
799,c_ALL_20210604161145825.csv,nan
800,c_ALL_20210604161146331.csv,nan
801,c_ALL_20210604161146824.csv,nan
802,c_ALL_20210604161147325.csv,nan
803,c_ALL_20210604161147829.csv,nan
804,c_ALL_20210604161148342.csv,nan
805,c_ALL_20210604161148824.csv,nan
806,c_ALL_20210604161149325.csv,nan
807,c_ALL_20210604161149830.csv,nan
808,c_ALL_20210604161150325.csv,nan
809,c_ALL_20210604161150824.csv,nan
810,c_ALL_20210604161151325.csv,nan
811,c_ALL_20210604161151825.csv,nan
812,c_ALL_20210604161152327.csv,nan
813,c_ALL_20210604161152825.csv,nan
814,c_ALL_20210604161153325.csv,nan
815,c_ALL_20210604161153824.csv,nan
816,c_ALL_20210604161154325.csv,nan
817,c_ALL_20210604161154825.csv,nan
818,c_ALL_20210604161155330.csv,nan
819,c_ALL_20210604161155825.csv,nan
820,c_ALL_20210604161156325.csv,nan
821,c_ALL_20210604161156829.csv,nan
822,c_ALL_20210604161157325.csv,nan
823,c_ALL_20210604161157825.csv,nan
824,c_ALL_20210604161158334.csv,nan
825,c_ALL_20210604161158824.csv,nan
826,c_ALL_20210604161159328.csv,nan
827,c_ALL_20210604161159825.csv,nan
828,c_ALL_20210604161200325.csv,nan
829,c_ALL_20210604161200825.csv,nan
830,c_ALL_20210604161201336.csv,nan
831,c_ALL_20210604161201833.csv,nan
832,c_ALL_20210604161202334.csv,nan
833,c_ALL_20210604161202837.csv,nan
834,c_ALL_20210604161203329.csv,nan
835,c_ALL_20210604161203827.csv,nan
836,c_ALL_20210604161204325.csv,nan
837,c_ALL_20210604161204829.csv,nan
838,c_ALL_20210604161205332.csv,nan
839,c_ALL_20210604161205824.csv,nan
840,c_ALL_20210604161206327.csv,nan
841,c_ALL_20210604161206837.csv,nan
842,c_ALL_20210604161207331.csv,nan
843,c_ALL_20210604161207842.csv,nan
844,c_ALL_20210604161208338.csv,nan
845,c_ALL_20210604161208832.csv,nan
846,c_ALL_20210604161209338.csv,nan
847,c_ALL_20210604161209825.csv,nan
848,c_ALL_20210604161210331.csv,nan
849,c_ALL_20210604161210825.csv,nan
850,c_ALL_20210604161211340.csv,nan
851,c_ALL_20210604161211825.csv,nan
852,c_ALL_20210604161212325.csv,nan
853,c_ALL_20210604161212830.csv,nan
854,c_ALL_20210604161213330.csv,nan
855,c_ALL_20210604161213824.csv,nan
856,c_ALL_20210604161214328.csv,nan
857,c_ALL_20210604161214828.csv,nan
858,c_ALL_20210604161215325.csv,nan
859,c_ALL_20210604161215825.csv,nan
860,c_ALL_20210604161216325.csv,nan
861,c_ALL_20210604161216828.csv,nan
862,c_ALL_20210604161217330.csv,nan
863,c_ALL_20210604161217830.csv,nan
864,c_ALL_20210604161218325.csv,nan
865,c_ALL_20210604161218836.csv,nan
866,c_ALL_20210604161219337.csv,nan
867,c_ALL_20210604161219825.csv,nan
868,c_ALL_20210604161220331.csv,nan
869,c_ALL_20210604161220833.csv,nan
870,c_ALL_20210604161221339.csv,nan
871,c_ALL_20210604161221837.csv,nan
872,c_ALL_20210604161222326.csv,nan
873,c_ALL_20210604161222826.csv,nan
874,c_ALL_20210604161223328.csv,nan
875,c_ALL_20210604161223824.csv,nan
876,c_ALL_20210604161224334.csv,nan
877,c_ALL_20210604161224824.csv,nan
878,c_ALL_20210604161225330.csv,nan
879,c_ALL_20210604161225825.csv,nan
880,c_ALL_20210604161226339.csv,nan
881,c_ALL_20210604161226835.csv,nan
882,c_ALL_20210604161227339.csv,nan
883,c_ALL_20210604161227830.csv,nan
884,c_ALL_20210604161228326.csv,nan
885,c_ALL_20210604161228829.csv,nan
886,c_ALL_20210604161229327.csv,nan
887,c_ALL_20210604161229825.csv,nan
888,c_ALL_20210604161230325.csv,nan
889,c_ALL_20210604161230824.csv,nan
890,c_ALL_20210604161231327.csv,nan
891,c_ALL_20210604161231829.csv,nan
892,c_ALL_20210604161232325.csv,nan
893,c_ALL_20210604161232824.csv,nan
894,c_ALL_20210604161233329.csv,nan
895,c_ALL_20210604161233828.csv,nan
896,c_ALL_20210604161234329.csv,nan
897,c_ALL_20210604161234825.csv,nan
898,c_ALL_20210604161235325.csv,nan
899,c_ALL_20210604161235824.csv,nan
900,c_ALL_20210604161236331.csv,nan
901,c_ALL_20210604161236824.csv,nan
902,c_ALL_20210604161237325.csv,nan
903,c_ALL_20210604161237826.csv,nan
904,c_ALL_20210604161238336.csv,nan
905,c_ALL_20210604161238825.csv,nan
906,c_ALL_20210604161239329.csv,nan
907,c_ALL_20210604161239825.csv,nan
908,c_ALL_20210604161240326.csv,nan
909,c_ALL_20210604161240829.csv,nan
910,c_ALL_20210604161241326.csv,nan
911,c_ALL_20210604161241829.csv,nan
912,c_ALL_20210604161242325.csv,nan
913,c_ALL_20210604161242836.csv,nan
914,c_ALL_20210604161243325.csv,nan
915,c_ALL_20210604161243831.csv,nan
916,c_ALL_20210604161244327.csv,nan
917,c_ALL_20210604161244824.csv,nan
918,c_ALL_20210604161245336.csv,nan
919,c_ALL_20210604161245836.csv,nan
920,c_ALL_20210604161246325.csv,nan
921,c_ALL_20210604161246830.csv,nan
922,c_ALL_20210604161247330.csv,nan
923,c_ALL_20210604161247827.csv,nan
924,c_ALL_20210604161248329.csv,nan
925,c_ALL_20210604161248825.csv,nan
926,c_ALL_20210604161249325.csv,nan
927,c_ALL_20210604161249830.csv,nan
928,c_ALL_20210604161250331.csv,nan
929,c_ALL_20210604161250826.csv,nan
930,c_ALL_20210604161251327.csv,nan
931,c_ALL_20210604161251837.csv,nan
932,c_ALL_20210604161252326.csv,nan
933,c_ALL_20210604161252824.csv,nan
934,c_ALL_20210604161253341.csv,nan
935,c_ALL_20210604161253824.csv,nan
936,c_ALL_20210604161254326.csv,nan
937,c_ALL_20210604161254827.csv,nan
938,c_ALL_20210604161255329.csv,nan
939,c_ALL_20210604161255836.csv,nan
940,c_ALL_20210604161256325.csv,nan
941,c_ALL_20210604161256829.csv,nan
942,c_ALL_20210604161257330.csv,nan
943,c_ALL_20210604161257829.csv,nan
944,c_ALL_20210604161258325.csv,nan
945,c_ALL_20210604161258827.csv,nan
946,c_ALL_20210604161259331.csv,nan
947,c_ALL_20210604161259830.csv,nan
948,c_ALL_20210604161300331.csv,nan
949,c_ALL_20210604161300825.csv,nan
950,c_ALL_20210604161301325.csv,nan
951,c_ALL_20210604161301825.csv,nan
952,c_ALL_20210604161302327.csv,nan
953,c_ALL_20210604161302824.csv,nan
954,c_ALL_20210604161303325.csv,nan
955,c_ALL_20210604161303830.csv,nan
956,c_ALL_20210604161304326.csv,nan
957,c_ALL_20210604161304829.csv,nan
958,c_ALL_20210604161305326.csv,nan
959,c_ALL_20210604161305828.csv,nan
960,c_ALL_20210604161306326.csv,nan
961,c_ALL_20210604161306839.csv,nan
962,c_ALL_20210604161307326.csv,nan
963,c_ALL_20210604161307825.csv,nan
964,c_ALL_20210604161308327.csv,nan
965,c_ALL_20210604161308825.csv,nan
966,c_ALL_20210604161309325.csv,nan
967,c_ALL_20210604161309827.csv,nan
968,c_ALL_20210604161310325.csv,nan
969,c_ALL_20210604161310835.csv,nan
970,c_ALL_20210604161311333.csv,nan
971,c_ALL_20210604161311825.csv,nan
972,c_ALL_20210604161312336.csv,nan
973,c_ALL_20210604161312830.csv,nan
974,c_ALL_20210604161313326.csv,nan
975,c_ALL_20210604161313829.csv,nan
976,c_ALL_20210604161314326.csv,nan
977,c_ALL_20210604161314825.csv,nan
978,c_ALL_20210604161315329.csv,-17984.25
979,c_ALL_20210604161315825.csv,nan
980,c_ALL_20210604161316327.csv,nan
981,c_ALL_20210604161316826.csv,nan
982,c_ALL_20210604161317325.csv,nan
983,c_ALL_20210604161317824.csv,nan
984,c_ALL_20210604161318328.csv,nan
985,c_ALL_20210604161318825.csv,nan
986,c_ALL_20210604161319328.csv,nan
987,c_ALL_20210604161319833.csv,nan
988,c_ALL_20210604161320329.csv,nan
989,c_ALL_20210604161320831.csv,nan
990,c_ALL_20210604161321333.csv,nan
991,c_ALL_20210604161321840.csv,nan
992,c_ALL_20210604161322336.csv,nan
