,Elapsed_Time,Data
196,106.649,0.0170661871727
197,107.054,0.0176878251069
198,107.449,0.017692188724200003
199,107.849,0.0174514605546
200,108.249,0.0179946706836
201,108.649,0.0163299832366
202,109.049,0.017396556838700002
203,109.448,0.0176102023154
204,109.851,0.017451664515
205,110.25,0.0175732954718
206,110.649,0.017285895744700002
207,111.049,0.0175352418259
208,111.449,0.017129358833600002
209,111.849,0.0179872628408
210,112.256,0.0169968617641
211,112.649,0.0176905572126
212,113.054,0.0171574051627
213,113.449,0.0173207710746
214,113.851,0.016611178528499998
215,114.249,0.017670061221200004
216,114.649,0.017366630638700004
217,115.049,0.017301630372299998
218,115.449,0.0171027619359
219,115.849,0.0173896976364
220,116.25,0.017212419483599996
221,116.656,0.017613592615200003
222,117.049,0.0158469704212
223,117.449,0.017454908872499997
224,117.848,0.017363379314599997
225,118.249,0.0175813771605
226,118.648,0.0177530492903
227,119.049,0.0167565100937
228,119.449,0.0169430836888
229,119.862,0.017163635868799997
230,120.251,0.0173850765939
231,120.654,0.0176428490421
232,121.055,0.017684982435700002
233,121.449,0.0171293453054
234,121.849,0.017052051888899997
235,122.25,0.0175972771722
236,122.654,0.017665570434299997
237,123.052,0.0174937067474
238,123.449,0.0179083103513
239,123.85,0.0168137510149
240,124.256,0.0173789621462
241,124.65,0.0166109172951
242,125.049,0.017593856262999998
243,125.449,0.0163750755189
244,125.849,0.0173523920406
245,126.249,0.0169493667511
246,126.649,0.017787008853900003
247,127.049,0.0172053559955
248,127.449,0.0176633629264
249,127.851,0.0163402919521
250,128.261,0.0169719219731
251,128.649,0.0171961296198
252,129.052,0.0161781257817
253,129.449,0.0176122026635
254,129.861,0.016563339522
255,130.263,0.0174841626272
256,130.655,0.017457436241099997
257,131.061,0.0167865940236
258,131.449,0.0173183745189
259,131.849,0.017543048663
260,132.257,0.017663342679
261,132.649,0.017273833419400003
262,133.049,0.017262908740400002
263,133.449,0.017663252903599998
264,133.849,0.0169078216298
265,134.249,0.0163848382914
266,134.653,0.0166163659715
267,135.052,0.017673456856900003
268,135.448,0.0171548661948
269,135.85,0.017594946953200002
270,136.257,0.017661623676599996
271,136.649,0.0165514853903
272,137.052,0.0175687400272
273,137.449,0.017461197246400002
274,137.849,0.0171639559056
275,138.25,0.0173146639959
276,138.649,0.0162205911506
277,139.049,0.017228290265799997
278,139.449,0.017256549282200002
279,139.851,0.016943993125
280,140.249,0.016607078011
281,140.649,0.0171438132104
282,141.049,0.017502246648099996
283,141.449,0.0177765001138
284,141.849,0.0174865925688
285,142.255,0.0178655097663
286,142.65,0.0176697074274
287,143.049,0.017456985329799998
288,143.449,0.017565083099599997
289,143.849,0.0173297835132
290,144.26,0.017728004207
291,144.652,0.0161954009696
292,145.049,0.0172790933417
293,145.454,0.017399079167299998
294,145.859,0.0176314937757
295,146.261,0.016959712201
296,146.649,0.0174420876655
297,147.054,0.017450453168400003
298,147.449,0.016609231337700002
299,147.849,0.016935834163799998
300,148.249,0.017135703465799998
301,148.649,0.017509125847099998
302,149.05,0.0174879097875
303,149.455,0.0172630872185
304,149.849,0.0162078440448
305,150.257,0.0177146513407
306,150.649,0.017188916588099998
307,151.053,0.0168666320884
308,151.449,0.0170257579875
309,151.85,0.0172113851863
310,152.249,0.0168443174665
311,152.649,0.017339994460599997
312,153.048,0.016878214099099998
313,153.449,0.017383730602299998
314,153.854,0.017801903770599998
315,154.252,0.0172064642687
316,154.653,0.017357937271099997
317,155.049,0.0171319857567
318,155.449,0.0170278199957
319,155.849,0.0166297399781
320,156.261,0.016471048457899998
321,156.661,0.017265478886400003
322,157.053,0.017120369235000002
323,157.449,0.0177548112102
324,157.849,0.0172651683752
325,158.256,0.017863847473400002
326,158.648,0.017478335306
327,159.049,0.0168601082171
328,159.449,0.0172615536698
329,159.849,0.0173505894816
330,160.258,0.0170770813888
331,160.649,0.0162822688193
332,161.05,0.0167610272129
333,161.449,0.016782544474200002
334,161.855,0.017691092806099998
335,162.251,0.0176031864244
336,162.649,0.0173817591237
337,163.049,0.017257845390299998
338,163.449,0.0166328423016
339,163.849,0.0169452846534
340,164.258,0.0163146474345
341,164.649,0.017421497621599998
342,165.049,0.0166368530563
343,165.449,0.017263260420400002
344,165.849,0.0165025613264
345,166.249,0.0166171754408
346,166.649,0.0166970693244
347,167.05,0.017491068506900003
348,167.45,0.0175006772728
349,167.849,0.0171087967252
350,168.249,0.017251656968200003
351,168.649,0.0167059280844
352,169.049,0.017117301829200002
353,169.449,0.0177461974846
354,169.848,0.0169853098906
355,170.259,0.017607203557900002
356,170.654,0.0167960943544
357,171.052,0.0174577786267
358,171.449,0.0170605359883
359,171.851,0.017164532643
360,172.25,0.017044572490100003
361,172.66,0.0163216110435
362,173.054,0.016448648937799997
363,173.449,0.0171844801585
364,173.861,0.0170746635581
365,174.251,0.017054895876499998
366,174.649,0.016984038687
367,175.049,0.0171026543558
368,175.448,0.0171520793087
369,175.849,0.0163060851793
370,176.262,0.016596499807799998
371,176.664,0.016988672614
372,177.062,0.0171726718699
373,177.45,0.017352858510200003
374,177.849,0.0160296890292
375,178.258,0.016646142557299997
376,178.651,0.0173468706365
377,179.052,0.0161140213632
378,179.449,0.017203308412
379,179.855,0.017330383892999998
380,180.255,0.017249990258400003
381,180.649,0.0166705381436
382,181.049,0.0171471944681
383,181.459,0.017332394632299998
384,181.85,0.0175706236783
385,182.263,0.016844581645
386,182.652,0.017366531564099997
387,183.053,0.0167968145759
388,183.454,0.0166876983267
389,183.849,0.0160287954989
390,184.252,0.0167212543507
391,184.654,0.016918261865
392,185.049,0.0169366097597
393,185.449,0.0169341968435
394,185.849,0.0169415828176
395,186.249,0.0165846472988
396,186.654,0.0173144786901
397,187.05,0.0170488061555
398,187.449,0.0173986569562
399,187.849,0.0170940836441
400,188.253,0.0173289600496
401,188.663,0.015996057689
402,189.059,0.01712595767
403,189.452,0.016170635258799998
404,189.849,0.0165779762088
405,190.253,0.0161884384964
406,190.649,0.0164812558493
407,191.05,0.0159567811305
408,191.449,0.0171636098908
409,191.854,0.0171915971699
410,192.249,0.0165656428459
411,192.649,0.0171952839629
412,193.051,0.0176568835146
413,193.45,0.0168225696797
414,193.849,0.0165245426663
415,194.25,0.016780756000299997
416,194.649,0.0172415388118
417,195.049,0.0161509050666
418,195.449,0.0168808355035
419,195.85,0.0162002442405
420,196.252,0.017605703689900002
421,196.65,0.016972029649
422,197.055,0.0168195472924
423,197.449,0.0167697370536
424,197.849,0.0168581958971
425,198.253,0.0157445908786
426,198.649,0.0170371300397
427,199.05,0.0169834945994
428,199.449,0.015933589335
429,199.851,0.0160856886087
430,200.249,0.0165106679764
431,200.649,0.0172910083301
432,201.049,0.0165779243841
433,201.453,0.0170217196142
434,201.851,0.0173060962343
435,202.25,0.017169367005000002
436,202.649,0.016452292624299997
437,203.049,0.0160362739263
438,203.453,0.016799666712299998
439,203.849,0.0166460888753
440,204.252,0.0171791984452
441,204.649,0.016972601581899997
442,205.049,0.0169834922132
443,205.449,0.0165236985525
444,205.849,0.016834066382600002
445,206.25,0.0160392771651
446,206.649,0.0166986945879
447,207.049,0.0170812220621
448,207.449,0.0172275603461
449,207.854,0.0167057654131
450,208.258,0.0171231258442
451,208.655,0.0170008324946
452,209.049,0.016888033317700002
453,209.45,0.0167876628204
454,209.852,0.0157229530938
455,210.25,0.0166383928538
456,210.65,0.015649255905
457,211.054,0.0159921038694
458,211.449,0.017295136790499998
459,211.849,0.0169578040613
460,212.251,0.017232247524000002
461,212.649,0.0171048331492
462,213.062,0.0159989702794
463,213.461,0.0163780280081
464,213.849,0.016889699657
465,214.249,0.0159600570139
466,214.652,0.0162460517035
467,215.06,0.0163013305093
468,215.449,0.0159038750312
469,215.849,0.0171769164682
470,216.249,0.0167934724415
471,216.65,0.0176924649006
472,217.054,0.015531999932299999
473,217.449,0.0166018942243
474,217.849,0.017017669500799998
475,218.25,0.0166245687087
476,218.649,0.0171950572492
477,219.049,0.0165918722127
478,219.449,0.0168949018465
479,219.849,0.0169616793373
480,220.251,0.016193260851
481,220.651,0.0163038671132
482,221.053,0.016913157781200002
483,221.461,0.0160385535161
484,221.854,0.0172614733085
485,222.252,0.0164177996181
486,222.652,0.0167759555733
487,223.049,0.015597965541100002
488,223.449,0.0166551198794
489,223.849,0.016092449640600002
490,224.25,0.0168462516278
491,224.657,0.0168219044965
492,225.049,0.0170430716689
493,225.449,0.0160942943906
494,225.854,0.016612110194999998
495,226.25,0.0161968017315
496,226.649,0.0167049557121
497,227.055,0.016703535098899998
498,227.449,0.0164206656681
499,227.849,0.0170228974089
500,228.256,0.016239413520200002
501,228.654,0.0154767319061
502,229.049,0.016719105342999998
503,229.45,0.017207413614299998
504,229.849,0.016242177809500002
505,230.25,0.0165307157057
506,230.649,0.0162986404528
507,231.049,0.015934157386
508,231.454,0.0166117343483
509,231.85,0.0161636836145
510,232.256,0.0157745638076
511,232.654,0.0166337024039
512,233.049,0.0170732011523
513,233.45,0.0168527577234
514,233.849,0.016928829070099998
515,234.25,0.0159461124054
516,234.649,0.0159537994718
517,235.049,0.0161902541003
518,235.454,0.016776313738200002
519,235.853,0.0167146265792
520,236.249,0.015845405805
521,236.659,0.015648486798600002
522,237.052,0.0157959568085
523,237.453,0.014990916368
524,237.862,0.0170852992051
525,238.25,0.016751033340200002
526,238.654,0.0171145634628
527,239.05,0.0170717842565
528,239.449,0.0159439834569
529,239.85,0.0163591650551
530,240.255,0.015118477254500001
531,240.655,0.016494749795500002
532,241.049,0.01585793419
533,241.45,0.0164496122089
534,241.849,0.0161987532969
535,242.253,0.0163052184415
536,242.649,0.016481622208
537,243.053,0.0149848350703
538,243.451,0.0158064372952
539,243.849,0.0171009173316
540,244.249,0.0168039630559
541,244.649,0.0170839382787
542,245.049,0.017026121474
543,245.451,0.0156729465825
544,245.85,0.0163666854981
545,246.255,0.015852987681
546,246.649,0.0168120875478
547,247.054,0.0164916348174
548,247.457,0.0161698430048
549,247.855,0.016001398854700002
550,248.261,0.015903799976999998
551,248.649,0.0157090615973
552,249.052,0.0155869128214
553,249.449,0.0165686925712
554,249.857,0.0159585108319
555,250.25,0.0170673571444
556,250.649,0.0154614861714
557,251.05,0.0159395182359
558,251.449,0.01577345059
559,251.849,0.0160602255978
560,252.249,0.0156240278614
561,252.655,0.015416001902100001
562,253.049,0.0157657110468
563,253.45,0.0157894207401
564,253.849,0.0172127160962
565,254.25,0.0169535361681
566,254.65,0.0160047116344
567,255.05,0.0162718961702
568,255.45,0.0164093447661
569,255.85,0.0168814407974
570,256.253,0.0174391972935
571,256.655,0.0151613753104
572,257.049,0.017049753796
573,257.452,0.0163284887842
574,257.855,0.0172452565635
575,258.26,0.0167218108539
576,258.662,0.0162677325632
577,259.05,0.0163747529938
578,259.449,0.0162465793891
579,259.849,0.0169905274884
580,260.257,0.016408503667099998
581,260.65,0.0169468910194
582,261.054,0.0155203852692
583,261.45,0.016512863348999998
584,261.856,0.014637005728700001
585,262.265,0.016120649128
586,262.658,0.0157780882329
587,263.053,0.014757099418500001
588,263.449,0.0166483625488
589,263.849,0.015767347650899998
590,264.263,0.0164197824336
591,264.651,0.0166536364727
592,265.053,0.015416380223900001
593,265.45,0.0170209821225
594,265.85,0.0152925805643
595,266.262,0.016054317019999997
596,266.65,0.015223278241700002
597,267.05,0.016121056454799998
598,267.449,0.016657700706
599,267.849,0.0150547851362
600,268.262,0.0164722135229
601,268.66,0.014740123197299998
602,269.055,0.0154225947976
603,269.45,0.016145121799700003
604,269.862,0.0160233651213
605,270.263,0.0164741320188
606,270.651,0.0166669315031
607,271.05,0.0165871676641
608,271.455,0.0157970067966
609,271.85,0.015022585272800001
610,272.254,0.0157441055646
611,272.651,0.0149743419911
612,273.05,0.0166817165503
613,273.455,0.0161958444883
614,273.849,0.0163467880499
615,274.255,0.015581557459499998
616,274.655,0.015485441718299998
617,275.05,0.0166143717245
618,275.449,0.0158677569121
619,275.85,0.0169670903238
620,276.254,0.0156915848544
621,276.656,0.016596323069500003
622,277.049,0.0160569284666
623,277.453,0.0163145341469
624,277.849,0.015438899225999999
625,278.255,0.0158795318828
626,278.65,0.0160663940784
627,279.05,0.0158309369649
628,279.449,0.016129722319100002
629,279.853,0.0168992207219
630,280.263,0.0157016687357
631,280.658,0.0173197199103
632,281.049,0.0156404889074
633,281.45,0.0170484722752
634,281.851,0.015495554260499998
635,282.254,0.015610129040700001
636,282.655,0.015547454308799998
637,283.05,0.0157791239971
638,283.449,0.015075426063600001
639,283.85,0.0160304660408
640,284.251,0.016124355089000002
641,284.653,0.016558674686399998
642,285.05,0.0157969403552
643,285.449,0.0155251918504
644,285.849,0.015773886822600003
645,286.254,0.0156558537925
646,286.654,0.0160490264153
647,287.053,0.0148315769641
648,287.449,0.0158121612535
649,287.852,0.0158186380547
650,288.255,0.0162722434105
651,288.653,0.0161146370224
652,289.049,0.0160490758568
653,289.455,0.015806509748100002
654,289.849,0.0159634626606
655,290.252,0.0162371346169
656,290.649,0.017187006190400003
657,291.055,0.016077288078
658,291.45,0.0159521894682
659,291.85,0.0162538961261
660,292.25,0.0156133615349
661,292.65,0.015734950940799998
662,293.051,0.015395633638299999
663,293.45,0.015226564845700001
664,293.85,0.0163412727094
665,294.25,0.016892247231999998
666,294.649,0.0170361957606
667,295.05,0.0156592405539
668,295.45,0.0166360707092
669,295.85,0.0151982974276
670,296.253,0.0169817146924
671,296.65,0.0168189818719
672,297.05,0.015280285103200002
673,297.463,0.016923045249499998
674,297.852,0.0147589648539
675,298.25,0.0160464819121
676,298.65,0.0148027825466
677,299.054,0.0170078484759
678,299.449,0.015306335527899999
679,299.85,0.015664775644
680,300.254,0.0161565437727
681,300.653,0.013020354891099999
682,301.053,0.0158113636573
683,301.461,0.0158938903522
684,301.862,0.0160529076437
685,302.26,0.0158350765125
686,302.649,0.0160694249674
687,303.052,0.0166033348927
688,303.454,0.0163853488038
689,303.85,0.0160766699991
690,304.252,0.015615444834100002
691,304.65,0.0166269238558
692,305.049,0.0161461324776
693,305.45,0.016428922635899998
694,305.85,0.0158840474777
695,306.263,0.0158295516838
696,306.65,0.016036107054
697,307.05,0.0142222684727
698,307.45,0.0160976793524
699,307.855,0.0161202954831
700,308.26,0.0161037898471
701,308.663,0.0160338003211
702,309.05,0.0156020557989
703,309.45,0.0166843446117
704,309.852,0.0161507544302
705,310.256,0.0156626467046
706,310.654,0.0147487403771
707,311.05,0.014416611637799998
708,311.462,0.015433242076299999
709,311.859,0.0153906865129
710,312.261,0.0161723393224
711,312.664,0.0166692543073
712,313.057,0.0168554854281
713,313.463,0.0162351671076
714,313.852,0.0160641460674
715,314.262,0.0154672603501
716,314.657,0.0151901485035
717,315.055,0.0160320586257
718,315.45,0.015081264121
719,315.85,0.016324558184200002
720,316.252,0.0159625227155
721,316.654,0.0147846038154
722,317.052,0.0149624644115
723,317.454,0.0164863613677
724,317.854,0.015647349310899998
725,318.256,0.0156518300487
726,318.657,0.0159504144379
727,319.054,0.0168614530857
728,319.45,0.016109409781200002
729,319.858,0.0162766276732
730,320.262,0.0172220283858
731,320.65,0.0155389917313
732,321.057,0.0168559770083
733,321.45,0.016971664018899997
734,321.853,0.015428924942700002
735,322.25,0.016622772731299997
736,322.653,0.0150905441301
737,323.05,0.0158434624777
738,323.45,0.0169223661079
739,323.85,0.0172043842768
740,324.25,0.0155879660061
741,324.655,0.014482192970399998
742,325.058,0.0147519894995
743,325.458,0.0157093721619
744,325.849,0.015274992921799999
745,326.262,0.01532488719
746,326.663,0.015312879001700001
747,327.055,0.0146470842765
748,327.458,0.0150014600399
749,327.85,0.0152795707969
750,328.254,0.014155791482799999
751,328.655,0.0157489578186
752,329.054,0.015822350500399998
753,329.45,0.0146520841049
754,329.854,0.015512317169099999
755,330.25,0.0154071780898
756,330.649,0.014348987337499999
757,331.054,0.0144149544887
758,331.455,0.014750441317700001
759,331.85,0.0157371256703
760,332.254,0.0148301039357
761,332.655,0.016288901757
762,333.05,0.014911811990200002
763,333.451,0.0157250118141
764,333.85,0.0152091090375
765,334.254,0.0158052258004
766,334.653,0.014814331910600002
767,335.055,0.0157823828755
768,335.449,0.01580735373
769,335.85,0.0159486306042
770,336.25,0.0152808997096
771,336.65,0.014601511583200001
772,337.055,0.016505443931
773,337.454,0.014986209651799998
774,337.854,0.015140033677600001
775,338.261,0.014725740625499998
776,338.651,0.0166167678159
777,339.056,0.0162481683068
778,339.45,0.0156746458885
779,339.85,0.0157666708265
780,340.257,0.015457563971599999
781,340.65,0.0157452787965
782,341.049,0.016494030571
783,341.45,0.0161840027891
784,341.849,0.0162078144306
785,342.254,0.013528169887700002
786,342.654,0.014214875234299998
787,343.05,0.014841542804100001
788,343.454,0.014391875150299998
789,343.85,0.0160560251666
790,344.256,0.015251715865200001
791,344.65,0.0157308568882
792,345.053,0.015294437185799998
793,345.45,0.0155265329826
794,345.85,0.0156336628054
795,346.254,0.0152307835712
796,346.65,0.0136697225876
797,347.058,0.015219669650999999
798,347.45,0.0153084420782
799,347.855,0.013390992466500001
800,348.25,0.014852295605299999
801,348.65,0.015375417131000001
802,349.05,0.0156505244396
803,349.45,0.0150078096309
804,349.85,0.014989452410600002
805,350.254,0.0153906345092
806,350.65,0.0153556432045
807,351.056,0.0161317346428
808,351.455,0.013929578290200001
809,351.85,0.0154206735366
810,352.261,0.0156507630196
811,352.654,0.0161118984596
812,353.05,0.015555915780700001
813,353.454,0.0157646917903
814,353.85,0.0150874053885
815,354.25,0.0151880507529
816,354.655,0.0148887549538
817,355.05,0.0153077346482
818,355.45,0.0163797795274
819,355.851,0.016619250613
820,356.254,0.0142624884706
821,356.655,0.0157698212395
822,357.05,0.01612492186
823,357.45,0.0156541744683
824,357.852,0.0153805055749
825,358.254,0.0158465575719
826,358.65,0.015489887997600002
827,359.05,0.0163986638417
828,359.45,0.0161034737385
829,359.851,0.015281760104100001
830,360.254,0.0156959533369
831,360.65,0.01626756086
832,361.057,0.0160413034238
833,361.45,0.014685286902399999
834,361.85,0.0148065629195
835,362.262,0.0156971928393
836,362.653,0.0167238123819
837,363.05,0.0157216674694
838,363.45,0.0156491899399
839,363.85,0.014746397223799999
840,364.263,0.0155320754263
841,364.652,0.0156805814401
842,365.05,0.0154479908378
843,365.45,0.016255773339200003
844,365.85,0.016001673714999998
845,366.257,0.0154716330283
846,366.65,0.0147290408406
847,367.05,0.0161275740214
848,367.45,0.016115165688399997
849,367.85,0.016026439444600003
850,368.25,0.0155959926859
851,368.65,0.016885563012299997
852,369.05,0.015508356664200001
853,369.45,0.0159565216055
854,369.85,0.015033134838399999
855,370.263,0.016291421269
856,370.664,0.015244088596900001
857,371.056,0.015479077903
858,371.455,0.0137967605241
859,371.85,0.0128299557341
860,372.255,0.015679701541
861,372.65,0.0158425774101
862,373.053,0.016584123261799998
863,373.45,0.014621521001799998
864,373.85,0.0166974918892
865,374.25,0.015836637131700002
866,374.653,0.015496266723899999
867,375.051,0.0165034583596
868,375.451,0.014555062449000001
869,375.85,0.0158154043436
870,376.254,0.015015070735899999
871,376.651,0.0156368801866
872,377.05,0.0147132659852
873,377.45,0.0154231404254
874,377.85,0.0159096164428
875,378.253,0.0152486813558
876,378.65,0.014519446447299997
877,379.05,0.011959603306
878,379.454,0.016041116478299998
879,379.859,0.0145175756012
880,380.253,0.0143869602484
881,380.654,0.015441452354299999
882,381.05,0.0158042028923
883,381.45,0.014789363402799998
884,381.859,0.0157956346801
885,382.256,0.0164910246537
886,382.65,0.015186285761599999
887,383.05,0.0159756153422
888,383.458,0.015998555363
889,383.851,0.0158777457436
890,384.254,0.015185320464700001
891,384.651,0.0153438412265
892,385.05,0.0142786162913
893,385.451,0.014072740382399999
894,385.85,0.0158906999853
895,386.25,0.015570259819499999
896,386.65,0.0156359493148
897,387.056,0.015988946309
898,387.45,0.015159420349099999
899,387.853,0.015493132625299999
900,388.255,0.016617622227
901,388.651,0.014612837989799999
902,389.05,0.0152959805914
903,389.45,0.014563953388200001
904,389.863,0.016003690668
905,390.251,0.014154586185899999
906,390.651,0.0143416688651
907,391.05,0.0151927400896
908,391.454,0.015664179708200002
909,391.851,0.0141711670395
910,392.26,0.014870799153200002
911,392.652,0.0147208970299
912,393.05,0.0153121011871
913,393.455,0.0151989249214
914,393.85,0.0155388557901
915,394.26,0.0155789387072
916,394.661,0.013990604564
917,395.062,0.015183459520299997
918,395.45,0.0152611264611
919,395.852,0.014513714695299999
920,396.259,0.015205768634
921,396.651,0.0145011092645
922,397.053,0.015161382322200002
923,397.455,0.015611723043200002
924,397.85,0.0156547524008
925,398.254,0.014640308726600002
926,398.65,0.014908259155700002
927,399.05,0.015608794254600001
928,399.451,0.014608469318999999
929,399.85,0.0148414456749
930,400.25,0.015371022112200003
931,400.65,0.0141066095049
932,401.05,0.015314902986999999
933,401.454,0.014684614261799999
934,401.85,0.014834110476799998
935,402.25,0.0159970860321
936,402.651,0.015147636927399998
937,403.05,0.0154872955767
938,403.459,0.0153514723567
939,403.852,0.0159288333799
940,404.251,0.0155128638574
941,404.66,0.015221330992299999
942,405.051,0.015571961489600002
943,405.453,0.014129240669999998
944,405.851,0.0157662576581
945,406.252,0.012964763567200001
946,406.65,0.0145036201399
947,407.05,0.0148765246954
948,407.456,0.0159894609073
949,407.851,0.0150659539065
950,408.264,0.0136706924279
951,408.655,0.0143569199215
952,409.056,0.015970521085299998
953,409.451,0.0157030632774
954,409.85,0.0164615376929
955,410.264,0.0149913844933
956,410.652,0.0146112884563
957,411.051,0.0154287401498
958,411.451,0.015146854860399999
959,411.85,0.0133054171273
960,412.262,0.016476613227
961,412.664,0.01569703059
962,413.056,0.0147137325843
963,413.45,0.0150206418908
964,413.85,0.015444934513299998
965,414.265,0.015807632040099998
966,414.65,0.0152550763901
967,415.051,0.0158826095415
968,415.456,0.0153197131467
969,415.85,0.0156021860756
970,416.256,0.0150824743431
971,416.652,0.0142475703514
972,417.055,0.0136135281474
973,417.45,0.0147550583321
974,417.85,0.0155734393665
975,418.255,0.0158114852734
976,418.654,0.0149955907291
977,419.05,0.015091511518099999
978,419.45,0.016510774587600002
979,419.85,0.0151526828259
980,420.258,0.0154640553844
981,420.65,0.0156076212971
982,421.05,0.0162349788225
