,Elapsed_Time,Data
195,109.636,0.0199070200539
196,110.041,0.0205558212735
197,110.432,0.0192628645673
198,110.836,0.020104223185599998
199,111.229,0.0190567320978
200,111.629,0.018098248897500002
201,112.034,0.0189120507387
202,112.446,0.0189115538972
203,112.84,0.018359512916999998
204,113.239,0.019923980237599996
205,113.632,0.0190203376359
206,114.029,0.0193978208615
207,114.428,0.018301808942099998
208,114.831,0.019215708545799997
209,115.228,0.017717126968200003
210,115.632,0.0196735824021
211,116.029,0.0202207058361
212,116.437,0.018151275060900002
213,116.834,0.020154656028
214,117.229,0.0181675968516
215,117.636,0.018050986733599998
216,118.029,0.019922470292599997
217,118.428,0.0187354755169
218,118.829,0.019928668128
219,119.228,0.0200486317402
220,119.628,0.0193888718826
221,120.029,0.0199139514939
222,120.428,0.0189822413797
223,120.828,0.0198014709679
224,121.243,0.0194848899861
225,121.633,0.0196446506847
226,122.04,0.019454490633900003
227,122.431,0.019485479439400002
228,122.834,0.0174854597246
229,123.236,0.017794579301
230,123.641,0.0187645020233
231,124.032,0.020195175408599997
232,124.432,0.0197864418539
233,124.829,0.0203936364537
234,125.229,0.0201766855847
235,125.628,0.0201141192675
236,126.029,0.0183604440877
237,126.428,0.0208050419465
238,126.829,0.020358432519599998
239,127.228,0.0184094835411
240,127.628,0.019045768608799998
241,128.039,0.0185752809487
242,128.437,0.018566270667400003
243,128.832,0.0198126342447
244,129.229,0.0201234198595
245,129.628,0.019682542540400003
246,130.029,0.019785759874099997
247,130.432,0.0207798499498
248,130.831,0.019813412654
249,131.228,0.0190134040842
250,131.629,0.0197877918467
251,132.028,0.0198760193674
252,132.429,0.0186168409387
253,132.829,0.0202630677815
254,133.235,0.019096761663799998
255,133.628,0.0191086586095
256,134.029,0.0205696547061
257,134.429,0.0199166085418
258,134.829,0.0200850836067
259,135.229,0.01986467024
260,135.629,0.020269038255700002
261,136.032,0.01950747177
262,136.429,0.0183830073323
263,136.828,0.019440753702599997
264,137.23,0.0193858618344
265,137.631,0.020048338013400002
266,138.041,0.019898257849299997
267,138.442,0.020704372378099998
268,138.831,0.019263334079
269,139.229,0.019672352829900003
270,139.629,0.0203438550952
271,140.028,0.0190689913702
272,140.429,0.0204725588445
273,140.831,0.0202800182127
274,141.229,0.0199112423157
275,141.631,0.0198282438839
276,142.029,0.0186381662831
277,142.428,0.019430827556900003
278,142.829,0.0199083468987
279,143.228,0.0203944593643
280,143.637,0.019314605181
281,144.029,0.019584523013400003
282,144.43,0.0195216782234
283,144.829,0.0200966191058
284,145.231,0.0200618372911
285,145.629,0.018258040098700003
286,146.042,0.020320910504999998
287,146.441,0.0197530207896
288,146.833,0.019388626458099998
289,147.231,0.0199439989013
290,147.629,0.0189138834303
291,148.028,0.0205875767102
292,148.429,0.018669656862000002
293,148.843,0.019515059313599998
294,149.232,0.020256075802500002
295,149.628,0.020092650974599998
296,150.034,0.019819578605400002
297,150.429,0.0195806621575
298,150.831,0.0200762499083
299,151.234,0.0200310560181
300,151.641,0.0187431587078
301,152.029,0.018778852962200002
302,152.431,0.019803497231700003
303,152.832,0.0192611788264
304,153.229,0.020082418227099996
305,153.628,0.018785061799400003
306,154.038,0.0203001998515
307,154.429,0.0200780371242
308,154.829,0.0191879268215
309,155.229,0.020435486504400004
310,155.629,0.0203960616673
311,156.028,0.0197360357546
312,156.437,0.0196036848061
313,156.836,0.0204982985226
314,157.241,0.020479359123799997
315,157.629,0.0198940021599
316,158.029,0.0196561538415
317,158.432,0.0191757172871
318,158.829,0.020418366067900002
319,159.23,0.0200920588182
320,159.629,0.0203673788909
321,160.029,0.0203701200285
322,160.429,0.0193590625127
323,160.828,0.0199309389684
324,161.229,0.0205541070311
325,161.629,0.0199949999052
326,162.034,0.0185778346205
327,162.429,0.0200059206386
328,162.829,0.0204967769437
329,163.229,0.019651905817900002
330,163.633,0.020309264235
331,164.032,0.019326123077900003
332,164.435,0.0204083846992
333,164.828,0.0199644486694
334,165.233,0.0202678542716
335,165.628,0.0204650825592
336,166.029,0.0204963493274
337,166.429,0.0203137266322
338,166.829,0.0197118414782
339,167.23,0.0181782293744
340,167.629,0.018904200619400003
341,168.033,0.0205760337951
342,168.43,0.019903576372400002
343,168.831,0.0201399765651
344,169.228,0.020070323567400003
345,169.635,0.0192227296228
346,170.033,0.0204724439745
347,170.429,0.0199005139255
348,170.842,0.0199205252877
349,171.232,0.0196735577082
350,171.629,0.0195051204622
351,172.028,0.018153784333299998
352,172.435,0.0194831568396
353,172.828,0.020190953757
354,173.235,0.020035329263099998
355,173.629,0.0206471752955
356,174.029,0.0190271630243
357,174.428,0.019875256922799997
358,174.831,0.0177889744147
359,175.229,0.0206155567106
360,175.629,0.019025210777200003
361,176.04,0.019920409589499997
362,176.436,0.019918924816299997
363,176.828,0.017482361443900002
364,177.23,0.0204623697488
365,177.63,0.0202277696563
366,178.035,0.018931912373099997
367,178.429,0.0199236720506
368,178.829,0.0192458808394
369,179.23,0.019901192595
370,179.629,0.019180150207
371,180.036,0.0197325098727
372,180.429,0.020015598247400002
373,180.829,0.0199947743546
374,181.241,0.020076782065400003
375,181.641,0.0203671112655
376,182.038,0.019054174001400002
377,182.429,0.0199369343694
378,182.829,0.020300288533099998
379,183.235,0.0196929060875
380,183.629,0.0199426408007
381,184.031,0.0185956544692
382,184.438,0.020058068843
383,184.83,0.019917482862700002
384,185.235,0.0187685618317
385,185.632,0.018830683536200002
386,186.034,0.020268037239700002
387,186.428,0.020416047745
388,186.829,0.019716902564
389,187.229,0.020438171522099997
390,187.633,0.020121551053099998
391,188.029,0.0201531826759
392,188.435,0.019556307337799998
393,188.828,0.018321017606599998
394,189.239,0.0197814480097
395,189.629,0.020322975410799998
396,190.029,0.019874605128999998
397,190.43,0.0196537859063
398,190.829,0.0192018734892
399,191.228,0.0186793914181
400,191.629,0.0191079936292
401,192.031,0.019153954732800002
402,192.431,0.019198142055799998
403,192.829,0.020544072215
404,193.229,0.0199924137052
405,193.629,0.0195889026451
406,194.03,0.020018869231499998
407,194.433,0.019676214450400003
408,194.829,0.0197873953808
409,195.229,0.019074157331
410,195.631,0.0196894868298
411,196.028,0.019737302457200002
412,196.429,0.015915721797
413,196.828,0.020077706773599997
414,197.229,0.0196308673205
415,197.628,0.0202088417893
416,198.032,0.019831207561700002
417,198.439,0.0197968912773
418,198.83,0.0203909528571
419,199.229,0.019897803672200003
420,199.635,0.0192748539221
421,200.032,0.0184737707397
422,200.429,0.0201587151315
423,200.834,0.0199812047798
424,201.229,0.018868295842799997
425,201.629,0.020056209758799997
426,202.035,0.0200840896841
427,202.429,0.0187727955799
428,202.829,0.0184217940841
429,203.229,0.0199612845462
430,203.629,0.0190942553411
431,204.032,0.018560500186
432,204.429,0.0188792976996
433,204.829,0.0180689593335
434,205.23,0.0193929126637
435,205.628,0.0187425845295
436,206.032,0.0201998896387
437,206.429,0.020062476294
438,206.836,0.0204579181541
439,207.229,0.0187522398274
440,207.63,0.018882046176499998
441,208.032,0.0185182299497
442,208.438,0.0196178300591
443,208.835,0.0202952912372
444,209.24,0.019601452111799998
445,209.629,0.0204779750133
446,210.03,0.0187685072813
447,210.435,0.0190814203219
448,210.83,0.0196513339261
449,211.236,0.0187655768304
450,211.635,0.0200898214474
451,212.029,0.020208125778099998
452,212.429,0.0192242768691
453,212.829,0.019705848893799997
454,213.237,0.019063276678400003
455,213.636,0.019591701951
456,214.036,0.0181279174023
457,214.434,0.020380333528799997
458,214.829,0.0200993101105
459,215.234,0.019204779809
460,215.629,0.020289433997400002
461,216.029,0.0192338900114
462,216.438,0.020183696745
463,216.829,0.0183326282742
464,217.229,0.0163072986889
465,217.629,0.0186401974198
466,218.039,0.018698678885700003
467,218.429,0.017060361743299998
468,218.829,0.0197654089383
469,219.229,0.0191135657032
470,219.629,0.019736667040500002
471,220.029,0.0199162669937
472,220.429,0.0197797832998
473,220.829,0.0197531129065
474,221.238,0.0197319410371
475,221.644,0.0193572617892
476,222.035,0.019978579785599998
477,222.431,0.019197886819099997
478,222.841,0.0189417099366
479,223.229,0.0195869555058
480,223.642,0.0198853230385
481,224.029,0.0182662184523
482,224.429,0.019751027128400003
483,224.829,0.018734653363200002
484,225.236,0.0195699053868
485,225.64,0.020033271017900003
486,226.034,0.0198911492132
487,226.44,0.019684790793900002
488,226.837,0.0173134917127
489,227.23,0.016978467206200002
490,227.63,0.019242014906699998
491,228.029,0.018637208196
492,228.442,0.019550092014400004
493,228.829,0.019807169026
494,229.229,0.0177681356998
495,229.634,0.019816721493
496,230.029,0.0203506508016
497,230.429,0.0183567896402
498,230.829,0.0173174227256
499,231.239,0.0193864604767
500,231.644,0.0194779724139
501,232.046,0.0195167901714
502,232.43,0.0197354066777
503,232.829,0.0200840668017
504,233.239,0.0197641666307
505,233.629,0.0200046619669
506,234.029,0.020208037215599998
507,234.431,0.0197458058923
508,234.83,0.0184580460986
509,235.231,0.0196308928358
510,235.633,0.020119993917900002
511,236.034,0.018573853870400003
512,236.443,0.0194034824142
513,236.839,0.016564589304
514,237.248,0.017316052158900003
515,237.628,0.019310532681599997
516,238.029,0.0195470599916
517,238.429,0.0195007485662
518,238.829,0.0193963258167
519,239.232,0.018455259967
520,239.63,0.018637429043
521,240.034,0.018994986213
522,240.442,0.0186973698146
523,240.842,0.0198471763525
524,241.23,0.0196015294681
525,241.628,0.0199078210104
526,242.033,0.019454094961700003
527,242.433,0.020057535472
528,242.829,0.0196383789439
529,243.229,0.019988456201500002
530,243.643,0.019555709123
531,244.03,0.0196238460667
532,244.43,0.019096547999700002
533,244.834,0.0189367329378
534,245.23,0.0199509477634
535,245.629,0.018557179622400003
536,246.029,0.0181801011012
537,246.43,0.018222392178
538,246.829,0.019471600079400003
539,247.229,0.018859236808499998
540,247.63,0.019502191340999998
541,248.029,0.018418848539
542,248.434,0.0200520977869
543,248.829,0.0185879820817
544,249.236,0.0198248232188
545,249.635,0.0198509784398
546,250.029,0.019293813467299997
547,250.441,0.019081691033900002
548,250.83,0.0200235861223
549,251.234,0.0186179790079
550,251.635,0.019288189376400002
551,252.042,0.0198311240909
552,252.442,0.0187800568608
553,252.851,0.0195509315386
554,253.241,0.018568441276
555,253.63,0.0194877145352
556,254.034,0.0201652244987
557,254.431,0.0182109284312
558,254.829,0.020030472891900002
559,255.23,0.019588676827599998
560,255.633,0.019668813560799997
561,256.029,0.0194292659927
562,256.429,0.0187679059263
563,256.829,0.0191615408849
564,257.229,0.0196541130436
565,257.629,0.0190599220844
566,258.038,0.0186957959559
567,258.429,0.0186432348165
568,258.83,0.019530440272299998
569,259.229,0.0183960689398
570,259.63,0.019948846150599997
571,260.029,0.019797780866599998
572,260.436,0.0201771545982
573,260.83,0.0168478165876
574,261.239,0.0194896830739
575,261.641,0.0192842960221
576,262.03,0.016816809096099998
577,262.436,0.0183470987542
578,262.829,0.0196098683088
579,263.235,0.018044916592000002
580,263.635,0.0195986020671
581,264.029,0.0183555883719
582,264.441,0.0187246930786
583,264.831,0.0197550794474
584,265.229,0.0187269832015
585,265.629,0.0189445203803
586,266.033,0.0198194090603
587,266.434,0.0195864934854
588,266.83,0.016537799441
589,267.229,0.0164044488603
590,267.629,0.016991111405200002
591,268.032,0.0187980008161
592,268.441,0.0192865101222
593,268.829,0.0181069424687
594,269.23,0.019157907446000003
595,269.629,0.019593085177900003
596,270.029,0.0192305768424
597,270.429,0.0199666617842
598,270.841,0.0193657074407
599,271.229,0.0188119750824
600,271.629,0.020067084649499998
601,272.029,0.0195111218629
602,272.435,0.0183084017762
603,272.83,0.0193187727657
604,273.23,0.0188363411438
605,273.643,0.019480783536400002
606,274.037,0.0193114575563
607,274.439,0.0199653996575
608,274.829,0.0185108487669
609,275.23,0.019176502025400003
610,275.629,0.0197984285793
611,276.029,0.018199092516900002
612,276.435,0.018046133373
613,276.829,0.0198558312
614,277.229,0.018914325875
615,277.63,0.0189473003466
616,278.038,0.0199097456744
617,278.432,0.0197267256189
618,278.838,0.0194920324798
619,279.229,0.0157384196255
620,279.629,0.0190775107467
621,280.032,0.0176631368279
622,280.43,0.0187901601286
623,280.836,0.018560873284200002
624,281.232,0.02006151508
625,281.632,0.020117622872599997
626,282.03,0.0183637874197
627,282.429,0.0193840782045
628,282.834,0.0200604934543
629,283.229,0.0196997671438
630,283.629,0.0198097567751
631,284.042,0.018317115072599997
632,284.43,0.0202856987646
633,284.829,0.020138690834599998
634,285.231,0.017849945790599998
635,285.629,0.0154987934539
636,286.03,0.0181870339833
637,286.429,0.019214594168099997
638,286.829,0.013608350562200002
639,287.241,0.0200961240075
640,287.639,0.00706324029689
641,288.029,0.0187823240128
642,288.43,0.0117963371574
643,288.829,0.0167634049139
644,289.23,0.0197948441257
645,289.629,0.019516147230400002
646,290.029,0.019636607938
647,290.429,0.0167937994292
648,290.834,0.0136627795982
649,291.229,0.0196134512778
650,291.629,0.0196704467633
651,292.029,0.019854608349599998
652,292.429,0.0198793875208
653,292.831,0.019452136545299998
654,293.235,0.0199278428473
655,293.63,0.0196397497474
656,294.029,0.0178939882493
657,294.434,0.0187547340087
658,294.829,0.0188360263809
659,295.229,0.0194850645023
660,295.629,0.018528767225500002
661,296.031,0.0190014489775
662,296.432,0.0193317430777
663,296.829,0.0176118955568
664,297.229,0.0192800939628
665,297.629,0.0179045482446
666,298.03,0.018014292847799998
667,298.437,0.0194596081386
668,298.835,0.015629390634399998
669,299.229,0.0184079126865
670,299.633,0.0170508355704
671,300.034,0.0178878901781
672,300.429,0.0188483140568
673,300.832,0.019283427457
674,301.233,0.0187236890158
675,301.629,0.0174613224301
676,302.029,0.019548501266700002
677,302.433,0.019231944302499998
678,302.835,0.019556111479900003
679,303.23,0.0176653145054
680,303.635,0.0199230846544
681,304.037,0.0184348812038
682,304.441,0.0194069046087
683,304.838,0.0197057060266
684,305.232,0.019408091504099997
685,305.629,0.0198422082049
686,306.032,0.019676482175200002
687,306.434,0.0175374035599
688,306.838,0.0185356721153
689,307.229,0.017540387823000003
690,307.63,0.019580558860500002
691,308.029,0.016711491194
692,308.43,0.0203122411599
693,308.829,0.0186884115981
694,309.239,0.0195788591912
695,309.64,0.0179225133272
696,310.05,0.0186671509792
697,310.429,0.0189385352153
698,310.83,0.0186124494436
699,311.229,0.0183243132293
700,311.632,0.0168050385469
701,312.029,0.019795286597400003
702,312.429,0.0173448462191
703,312.829,0.017266262411
704,313.229,0.019864989066
705,313.629,0.0154910906791
706,314.038,0.019280019104299998
707,314.439,0.0191368572569
708,314.833,0.0191701408625
709,315.24,0.0192522288692
710,315.63,0.0199254303887
711,316.033,0.0197408656365
712,316.43,0.018462103047599997
713,316.833,0.019497203431
714,317.23,0.0199211601797
715,317.639,0.018137290526599997
716,318.041,0.0184239496352
717,318.429,0.0175428932392
718,318.829,0.0197389736854
719,319.231,0.0194858518164
720,319.631,0.018530254128
721,320.032,0.0186714706965
722,320.441,0.0173091353082
723,320.829,0.017461664969900002
724,321.238,0.019728178474299998
725,321.629,0.0193105166095
726,322.03,0.0157688405125
727,322.429,0.018193915554099997
728,322.829,0.0180580897741
729,323.231,0.019599761581
730,323.629,0.0189679462459
731,324.03,0.018916282529
732,324.43,0.018190350513400004
733,324.829,0.019235814516900002
734,325.234,0.0182237734435
735,325.641,0.0173531351881
736,326.03,0.018639667333400004
737,326.429,0.0181001309377
738,326.831,0.0186526143964
739,327.239,0.0146486429701
740,327.634,0.0198860074237
741,328.03,0.019289528422
742,328.445,0.0195017522488
743,328.832,0.018397839111
744,329.234,0.0184760410812
745,329.629,0.019792631006599996
746,330.03,0.0171119639276
747,330.429,0.0196154791128
748,330.838,0.0184149453655
749,331.229,0.018485953512099997
750,331.63,0.0163618410489
751,332.029,0.0169874855599
752,332.43,0.0189683942197
753,332.83,0.0195175460631
754,333.233,0.0197018160705
755,333.641,0.0159055883395
756,334.029,0.0156636241071
757,334.429,0.0188381648312
758,334.83,0.018666668486099998
759,335.236,0.015010073924700001
760,335.629,0.019120697960299998
761,336.037,0.019510145793000002
762,336.43,0.0184488281726
763,336.829,0.0141927263001
764,337.239,0.017265098827700002
765,337.634,0.0189868065868
766,338.031,0.0172148149587
767,338.433,0.019735673645400003
768,338.83,0.0156785228661
769,339.241,0.0158383929571
770,339.63,0.0181337396877
771,340.035,0.015712618669200002
772,340.43,0.018682271085700003
773,340.839,0.018223544549
774,341.264,0.018571338747900002
775,341.633,0.0191127380269
776,342.03,0.019595345130900003
777,342.436,0.0185810994581
778,342.83,0.0193259630385
779,343.235,0.0190660039696
780,343.63,0.018119106662999998
781,344.029,0.018116128507400003
782,344.43,0.018052932363200002
783,344.829,0.017434461717
784,345.23,0.0173933362295
785,345.629,0.018616912096500002
786,346.03,0.0182013837881
787,346.437,0.0195358875389
788,346.83,0.017924449237799997
789,347.229,0.0186765863048
790,347.63,0.0177592167714
791,348.034,0.0166786179697
792,348.43,0.018446135500599998
793,348.834,0.017016109164799998
794,349.231,0.0194876009732
795,349.633,0.0184693843067
796,350.033,0.0174008270176
797,350.434,0.0190610684505
798,350.829,0.017074553297700003
799,351.229,0.019194090461200002
800,351.637,0.018694485281
801,352.029,0.018575701738900004
802,352.43,0.0180988846541
803,352.829,0.0185233264901
804,353.23,0.0188440790166
805,353.629,0.019390145629200002
806,354.031,0.0188190705947
807,354.436,0.017259833125799998
808,354.83,0.0182440571233
809,355.229,0.019448027646400003
810,355.63,0.019652814472700002
811,356.03,0.016974762180899997
812,356.43,0.019346726158700003
813,356.838,0.019802592299699998
814,357.23,0.0197968130077
815,357.629,0.0183345497587
816,358.03,0.0193507113296
817,358.435,0.0199235327408
818,358.83,0.0185346280811
819,359.232,0.019816723569599997
820,359.629,0.0183413402493
821,360.029,0.0192886173567
822,360.431,0.0194598906101
823,360.833,0.017859982073099998
824,361.233,0.0197074303462
825,361.629,0.0170028454279
826,362.038,0.0174564241869
827,362.43,0.0178978161105
828,362.83,0.019391703099400002
829,363.233,0.0196681850755
830,363.631,0.018508346546
831,364.029,0.0190160483323
832,364.433,0.018210531661700002
833,364.83,0.018565685014099997
834,365.241,0.0187669879688
835,365.63,0.0170395443322
836,366.036,0.0179263519725
837,366.436,0.0194682700485
838,366.83,0.0157281863501
839,367.261,0.019265123639099997
840,367.631,0.0188435731305
841,368.03,0.0194960143345
842,368.43,0.0162973521771
843,368.83,0.0167868925207
844,369.23,0.019841141487599998
845,369.631,0.018985067579200002
846,370.03,0.018498801262700003
847,370.429,0.0193054616723
848,370.83,0.0136962422527
849,371.229,0.0171038433659
850,371.634,0.015354814950700001
851,372.041,0.013151858539799999
852,372.438,0.0169341569426
853,372.834,0.0169452444285
854,373.24,0.0171150751819
855,373.633,0.0183582348951
856,374.031,0.019054503455
857,374.429,0.0194398987671
858,374.83,0.0163909207408
859,375.23,0.0193090817668
860,375.634,0.0183050627788
861,376.03,0.0189234301183
862,376.444,0.0153575820975
863,376.83,0.0194466674743
864,377.23,0.0171966419097
865,377.646,0.0169856486905
866,378.03,0.0178423475998
867,378.442,0.018202300609099997
868,378.83,0.017717672299299998
869,379.241,0.0197955154471
870,379.63,0.018582360949500002
871,380.032,0.0192096925883
872,380.43,0.013666067771100002
873,380.834,0.018447304966099996
874,381.231,0.0178171389533
875,381.629,0.0170443151759
876,382.03,0.0177057278377
877,382.434,0.0167721967346
878,382.834,0.013229082816000002
879,383.23,0.0152959802036
880,383.63,0.018511406175299998
881,384.029,0.00799401310781
882,384.435,0.018334616574
883,384.834,0.015403868958
884,385.23,0.0189057304553
885,385.629,0.0193370390389
886,386.03,0.0195343009658
887,386.429,0.0198321410917
888,386.83,0.017747676884200002
889,387.229,0.0195899385265
890,387.634,0.0164378925979
891,388.041,0.0186526339028
892,388.436,0.019793101975900004
893,388.829,0.017785138251099997
894,389.238,0.0174363082294
895,389.63,0.0185080944253
896,390.03,0.015097141549100001
897,390.442,0.0193616397366
898,390.833,0.012297608321700002
899,391.243,0.0177232008403
900,391.63,0.019448282952299997
901,392.029,0.0171186443122
902,392.437,0.0170301407176
903,392.833,0.0136294931143
904,393.236,0.0185898980618
905,393.632,0.0186946486409
906,394.03,0.015949448393200002
907,394.436,0.00946679836163
908,394.83,0.013568437749100002
909,395.23,0.0186512546399
910,395.634,0.0182955137595
911,396.034,0.0182854460419
912,396.435,0.0171489505193
913,396.83,0.0186538999633
914,397.24,0.0172660413028
915,397.63,0.0194104011317
916,398.03,0.018189484872400002
917,398.439,0.018410058169499997
918,398.834,0.0172941894007
919,399.242,0.015033913920799998
920,399.63,0.0158393183658
921,400.029,0.0174026961908
922,400.43,0.0188435503463
923,400.829,0.0184788620967
924,401.23,0.0169825232283
925,401.633,0.0195992393082
926,402.032,0.0184810476002
927,402.43,0.0196478745409
928,402.83,0.018511602388200002
929,403.233,0.0179918692189
930,403.64,0.0195443119492
931,404.03,0.00973724041688
932,404.443,0.016570856187
933,404.833,0.0191894016705
934,405.233,0.015869584542900002
935,405.635,0.018099373950900003
936,406.035,0.0158501792923
937,406.443,0.014091378957
938,406.832,0.018047158184200003
939,407.232,0.0185152863382
940,407.63,0.019730034884799998
941,408.032,0.018989876829900002
942,408.438,0.0181175816391
943,408.843,0.018871938666999998
944,409.23,0.0185934609907
945,409.636,0.0197317743062
946,410.032,0.0166858261035
947,410.442,0.0192594070706
948,410.83,0.0192910229766
949,411.239,0.014896362915199999
950,411.635,0.0195148009301
951,412.034,0.0160915190495
952,412.43,0.0187434202579
953,412.833,0.019045248664299998
954,413.231,0.0152419477078
955,413.635,0.014045450437200001
956,414.043,0.0184012155189
957,414.435,0.0158011114824
958,414.83,0.0192370045528
959,415.23,0.015623957564700001
960,415.63,0.016264484803599998
961,416.029,0.0192623874479
962,416.434,0.0103680565254
963,416.834,0.018590254353599997
964,417.23,0.0193341986017
965,417.634,0.0183730386119
966,418.03,0.016500916245
967,418.433,0.0169896233344
968,418.831,0.0180056062602
969,419.237,0.018735338347200002
970,419.63,0.0196076746078
971,420.03,0.018368377427
972,420.442,0.017835800198099997
973,420.83,0.0172332296805
974,421.234,0.0188642731463
975,421.632,0.0176673118478
976,422.036,0.013747689229600001
977,422.438,0.0183148402194
978,422.831,0.0151169434405
979,423.23,0.016105708900299998
980,423.63,0.019327701521799998
